"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032271","regulation of protein polymerization","25/503","138/7601",0.181159420289855,2.73756014636817,5.4833435955435,3.15405294828133e-06,0.000525938329125911,0.000506031828281276,"ADD1/CDC42EP1/DMTN/NUMA1/SPTBN1/ABL1/ADD2/CAMSAP1/CARMIL1/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LMOD1/MAPRE3/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SVIL/TPPP",25
"GO:1901991","negative regulation of mitotic cell cycle phase transition","25/503","139/7601",0.179856115107914,2.71786546905617,5.44116278372367,3.61251065522909e-06,0.000578290705689072,0.000556402693761179,"DACT1/PIDD1/SPC24/APC/BRCA1/CCNB1/CDKN1A/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",25
"GO:0044770","cell cycle phase transition","50/503","392/7601",0.127551020408163,1.92746581734085,5.01910434009827,4.13790641733774e-06,0.000636919287776371,0.000612812213547427,"ATAD5/CKS1B/CKS2/DACT1/LATS2/PHF8/PIDD1/SPC24/ANKRD17/APC/ARID1A/ARID1B/ARPP19/ATF2/BRCA1/CCNB1/CDC25C/CDCA5/CDKN1A/CDT1/CENPF/DLGAP5/DTL/DYNC1LI1/EPS8/GEN1/GIGYF2/GTSE1/ID4/INIP/KHDRBS1/LATS1/MIIP/MRNIP/NDC80/PPP1R9B/RBBP8/SDE2/SKA1/SPAST/SYF2/TBX2/TCF3/TFDP1/TICRR/TTK/UBE2L3/UBE2S/WAC/ZWINT",50
"GO:0032273","positive regulation of protein polymerization","15/503","59/7601",0.254237288135593,3.84186406981838,5.83322642004468,4.37841977667493e-06,0.000648979109120483,0.000624415576728143,"CDC42EP1/NUMA1/CARMIL1/CDC42EP4/CRACD/CTTN/FCHSD2/LMOD1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/TPPP",15
"GO:0070507","regulation of microtubule cytoskeleton organization","23/503","125/7601",0.184,2.78048508946322,5.34295470394013,5.96283705025815e-06,0.000852259781254754,0.000820002177813696,"NUMA1/ABL1/APC/ATAT1/CAMSAP1/CCDC88C/CCSAP/DIAPH3/MAP1A/MAP9/MAPRE3/PAK1/PDE4DIP/PHLDB2/PSRC1/RNF4/SKA1/SLAIN1/SLAIN2/SPAST/TPPP/TPX2/TRAF3IP1",23
"GO:0043242","negative regulation of protein-containing complex disassembly","14/503","54/7601",0.259259259259259,3.91775274280244,5.7277094855866,7.13450630666417e-06,0.000984561870319656,0.000947296699447461,"ADD1/DMTN/SPTBN1/ADD2/APC/CARMIL1/CCDC88C/CRACD/DIAPH3/EPS8/LIMA1/LMOD1/SVIL/TPX2",14
"GO:0030041","actin filament polymerization","20/503","101/7601",0.198019801980198,2.99234297187174,5.36558338499119,7.68991792204666e-06,0.00102583505080102,0.000987007710836725,"ADD1/CDC42EP1/DMTN/SPTBN1/ABL1/ADD2/CARMIL1/CD2AP/CDC42EP4/COBL/CRACD/CTTN/DIAPH2/DIAPH3/EPS8/FCHSD2/INF2/LATS1/LMOD1/SVIL",20
"GO:0051495","positive regulation of cytoskeleton organization","22/503","119/7601",0.184873949579832,2.79369163172227,5.24970865551232,8.77226580294723e-06,0.00113247121752886,0.00108960775236608,"AMOT/CDC42EP1/NUMA1/WASF2/ABL1/CARMIL1/CCDC88A/CDC42EP4/CRACD/CTTN/FCHSD2/KATNBL1/LIMCH1/LMOD1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SORBS3/SPAST",22
"GO:0046785","microtubule polymerization","17/503","79/7601",0.215189873417722,3.25180562196442,5.35550675391629,1.16977753442846e-05,0.00143854801875861,0.00138409970083879,"NDEL1/NUMA1/ABL1/CAMSAP1/DIAPH3/GOLGA2/MAPRE3/NDE1/NEDD1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/TPPP/TPX2",17
"GO:1902905","positive regulation of supramolecular fiber organization","21/503","113/7601",0.185840707964602,2.808300638646,5.1552499976627,1.28961105395186e-05,0.0014902449105694,0.00143383989133404,"AMOT/CDC42EP1/NUMA1/WASF2/ABL1/CARMIL1/CCDC88A/CDC42EP4/CRACD/CTTN/FCHSD2/LIMCH1/LMOD1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SORBS3/SPAST",21
"GO:1901990","regulation of mitotic cell cycle phase transition","35/503","247/7601",0.1417004048583,2.14128186347502,4.8540290464374,1.30331264042801e-05,0.0014902449105694,0.00143383989133404,"ATAD5/DACT1/PIDD1/SPC24/ANKRD17/APC/ARID1A/ARID1B/BRCA1/CCNB1/CDC25C/CDCA5/CDKN1A/CENPF/DLGAP5/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/PPP1R9B/RBBP8/SDE2/SKA1/SYF2/TCF3/TFDP1/TICRR/TTK/WAC/ZWINT",35
"GO:0043244","regulation of protein-containing complex disassembly","18/503","88/7601",0.204545454545455,3.09095427435388,5.25172489992807,1.36984528236531e-05,0.0015228113388961,0.00146517369675213,"ADD1/DMTN/SPTBN1/WNK1/ADD2/APC/CARMIL1/CCDC88C/CRACD/DIAPH3/EPS8/LIMA1/LMOD1/MAP1A/SETX/SPAST/SVIL/TPX2",18
"GO:0045930","negative regulation of mitotic cell cycle","27/503","169/7601",0.159763313609467,2.41423647464326,4.94920367731248,1.48417447230849e-05,0.00160531519950773,0.00154455482779644,"DACT1/PIDD1/SPC24/ABL1/APC/ATF2/BRCA1/CCNB1/CDKN1A/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",27
"GO:0031110","regulation of microtubule polymerization or depolymerization","16/503","74/7601",0.216216216216216,3.26731502874644,5.21722491667846,1.98199997606813e-05,0.00203383689851914,0.00195685719634472,"NUMA1/ABL1/APC/CAMSAP1/CCDC88C/DIAPH3/MAP1A/MAPRE3/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SPAST/TPX2",16
"GO:0030042","actin filament depolymerization","11/503","40/7601",0.275,4.15561630218688,5.32656656638556,3.79669352279156e-05,0.00372478196650511,0.00358380084522888,"ADD1/DMTN/SPTBN1/ADD2/CARMIL1/CRACD/EPS8/LIMA1/LMOD1/PPP1R9B/SVIL",11
"GO:0140014","mitotic nuclear division","31/503","219/7601",0.141552511415525,2.13904699655946,4.55301909170033,4.17278396711879e-05,0.0039760670086689,0.00382557487511793,"ANKLE2/BOD1/NDEL1/NUMA1/SPC24/SPICE1/APC/CCNB1/CCSAP/CDC25C/CDCA5/CDT1/CENPF/CEP85/DLGAP5/DYNC1LI1/EPS8/GEN1/GOLGA2/MAP9/NDC80/NDE1/NUSAP1/PPP1R9B/PSRC1/SKA1/SPAST/TPX2/TTK/UBE2S/ZWINT",31
"GO:0031122","cytoplasmic microtubule organization","12/503","48/7601",0.25,3.77783300198807,5.13913233054806,4.78749231076501e-05,0.00445570795992594,0.00428706165796289,"NUMA1/CCDC88A/CCDC88C/CLIP2/HOOK1/HOOK2/KATNA1/KATNBL1/PDE4DIP/SLAIN1/SLAIN2/TPPP",12
"GO:0051693","actin filament capping","9/503","28/7601",0.321428571428571,4.85721385969895,5.4430402648077,5.02254095514517e-05,0.00456822929602067,0.00439532411816293,"ADD1/DMTN/SPTBN1/ADD2/CARMIL1/CRACD/EPS8/LMOD1/SVIL",9
"GO:0000075","cell cycle checkpoint signaling","25/503","163/7601",0.153374233128834,2.31768895827489,4.5269053381643,6.1759211884514e-05,0.00549245257692945,0.00528456601341643,"PIDD1/SPC24/APC/ATF2/BRCA1/CCNB1/CDKN1A/CDT1/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",25
"GO:0044089","positive regulation of cellular component biogenesis","36/503","279/7601",0.129032258064516,1.94984929134868,4.30293448362352,7.60878050522385e-05,0.00648389025019478,0.00623847827013139,"AMOT/CDC42EP1/MIEN1/NDEL1/NUMA1/SEPTIN9/WASF2/ABL1/APC/ATAT1/AUTS2/CARMIL1/CCDC88A/CDC42EP4/CEP135/CNOT2/COBL/CRACD/CROCC/CTTN/EPS8/FCHSD2/LIMCH1/LMOD1/MAVS/PAK1/PDE4DIP/PHLDB2/PPHLN1/PSRC1/SKA1/SLAIN1/SLAIN2/SORBS3/TPPP/ZDHHC5",36
"GO:0007346","regulation of mitotic cell cycle","42/503","345/7601",0.121739130434783,1.83964041835941,4.24890516717426,7.6147636621478e-05,0.00648389025019478,0.00623847827013139,"ATAD5/CKS1B/CKS2/DACT1/PIDD1/SPC24/ABL1/ANKRD17/APC/ARID1A/ARID1B/ATF2/BRCA1/CCNB1/CDC25C/CDCA5/CDKN1A/CENPF/DLGAP5/DTL/DYNC1LI1/FOXG1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/NUSAP1/PPP1R9B/RBBP8/SDE2/SKA1/SYF2/TCF3/TFDP1/TICRR/TTC28/TTK/WAC/ZWINT",42
"GO:0030834","regulation of actin filament depolymerization","10/503","36/7601",0.277777777777778,4.19759222443119,5.11908869741647,7.80486765692476e-05,0.00650730840896102,0.00626101006338394,"ADD1/DMTN/SPTBN1/ADD2/CARMIL1/CRACD/EPS8/LIMA1/LMOD1/SVIL",10
"GO:0051494","negative regulation of cytoskeleton organization","18/503","100/7601",0.18,2.72003976143141,4.60894679642697,8.25506094629908e-05,0.00674219467491611,0.00648700600248379,"ADD1/DMTN/SPTBN1/WASF2/ADD2/APC/ARHGEF18/BRCA1/CARMIL1/CCDC88C/CRACD/DIAPH3/EPS8/LIMA1/LMOD1/PHLDB2/SVIL/TPX2",18
"GO:1902904","negative regulation of supramolecular fiber organization","18/503","102/7601",0.176470588235294,2.66670564846217,4.51107562176942,0.000107774592124972,0.00845713564086541,0.00813703731668,"ADD1/DMTN/SPTBN1/WASF2/ADD2/APC/ARHGEF18/CARMIL1/CCDC88C/CRACD/DIAPH3/EPS8/LIMA1/LMOD1/PFDN6/PHLDB2/SVIL/TPX2",18
"GO:0044087","regulation of cellular component biogenesis","62/503","589/7601",0.105263157894737,1.59066652715287,3.97284704591756,0.000131922563400716,0.00996139808923895,0.00958436418907286,"ADD1/AMOT/BIRC2/CDC42EP1/DACT1/DMTN/MIEN1/NBDY/NDEL1/NUMA1/SEPTIN9/SETD5/SPICE1/SPTBN1/WASF2/ABL1/ADD2/APC/ARHGEF18/ATAT1/AUTS2/BRCA1/CAMSAP1/CARMIL1/CCDC88A/CCSAP/CDC42EP4/CEP135/CNOT2/CNTROB/COBL/CRACD/CROCC/CTTN/EPS8/FCHSD2/LATS1/LIMCH1/LMOD1/MAPRE3/MAVS/ODF2/PAK1/PDE4DIP/PEAK1/PHLDB2/PPHLN1/PPP1R9B/PSRC1/PTK2/RAPGEF1/RNF4/SKA1/SLAIN1/SLAIN2/SORBS3/SRGAP2/SVIL/TPPP/TRAF3IP1/YAP1/ZDHHC5",62
"GO:0110053","regulation of actin filament organization","24/503","161/7601",0.149068322981366,2.25262092044009,4.27630745366603,0.000136384541494011,0.0101076099085006,0.00972504196462168,"ADD1/AMOT/CDC42EP1/DMTN/SPTBN1/WASF2/ABL1/ADD2/ARHGEF18/CARMIL1/CCDC88A/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LIMA1/LIMCH1/LMOD1/PAK1/PHLDB2/SORBS3/SVIL",24
"GO:0010564","regulation of cell cycle process","54/503","498/7601",0.108433734939759,1.63857816953699,3.92401467473003,0.000173253837888049,0.0126065792586904,0.0121294265836265,"ATAD5/DACT1/NUMA1/PIDD1/SPC24/SPICE1/WNK1/ANKRD17/APC/ARID1A/ARID1B/ATF2/BRCA1/C9orf78/CCNB1/CCSAP/CDC25C/CDCA5/CDKN1A/CDT1/CENPF/CEP250/CEP85/DLGAP5/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MAP9/MIIP/MRNIP/NDC80/NUSAP1/PPP1R9B/PSRC1/RAD51AP1/RBBP8/RNF4/SDE2/SETD2/SKA1/SPAST/SVIL/SYF2/TBX2/TCF3/TFDP1/TICRR/TPX2/TTK/WAC/ZWINT",54
"GO:1901988","negative regulation of cell cycle phase transition","27/503","196/7601",0.137755102040816,2.08166308272812,4.0839489326755,0.000206048233778164,0.0147250898496466,0.0141677526157993,"DACT1/PIDD1/SPC24/APC/ATF2/BRCA1/CCNB1/CDKN1A/CDT1/CENPF/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/RBBP8/SDE2/SKA1/SYF2/TICRR/TTK/WAC/ZWINT",27
"GO:0000280","nuclear division","35/503","284/7601",0.123239436619718,1.86231204323356,3.94257428786302,0.000239177624132503,0.0165032560651427,0.0158786161356932,"ANKLE2/BOD1/CKS2/NDEL1/NUMA1/PTTG1/SPC24/SPICE1/APC/C9orf78/CCNB1/CCSAP/CDC25C/CDCA5/CDT1/CENPF/CEP85/DLGAP5/DYNC1LI1/EPS8/GEN1/GOLGA2/MAP9/NDC80/NDE1/NUSAP1/PPP1R9B/PSRC1/RAD51AP1/SKA1/SPAST/TPX2/TTK/UBE2S/ZWINT",35
"GO:1901987","regulation of cell cycle phase transition","38/503","318/7601",0.119496855345912,1.80575665503832,3.90737503492797,0.000246588603950727,0.0167262303900137,0.016093150994679,"ATAD5/DACT1/PIDD1/SPC24/ANKRD17/APC/ARID1A/ARID1B/ATF2/BRCA1/CCNB1/CDC25C/CDCA5/CDKN1A/CDT1/CENPF/DLGAP5/DTL/DYNC1LI1/GEN1/GIGYF2/GTSE1/INIP/MIIP/MRNIP/NDC80/PPP1R9B/RBBP8/SDE2/SKA1/SYF2/TBX2/TCF3/TFDP1/TICRR/TTK/WAC/ZWINT",38
"GO:0031269","pseudopodium assembly","4/503","6/7601",0.666666666666667,10.0742213386349,5.91893942845278,0.000255387115310362,0.0167550694339683,0.0161208984953461,"CDC42EP1/APC/CDC42EP4/SRGAP2",4
"GO:0007098","centrosome cycle","17/503","100/7601",0.17,2.56892644135189,4.20402984735693,0.000265787900434373,0.0171561802828768,0.0165068275006611,"NDEL1/PCLAF/SPICE1/BRCA1/CEP135/CEP250/CEP85/CNTROB/CROCC/GEN1/GOLGA2/MAP9/NDC80/NDE1/ODF2/PDE4DIP/PPP1R12A",17
"GO:1903119","protein localization to actin cytoskeleton","3/503","3/7601",1,15.1113320079523,6.50731430634906,0.000288183199514762,0.0180204556946575,0.0173383905234375,"CTTNBP2NL/LUZP1/PPP1R9B",3
"GO:0007020","microtubule nucleation","10/503","42/7601",0.238095238095238,3.59793619236959,4.49411047275021,0.000315209427086801,0.0194072019569443,0.0186726491381946,"NDEL1/GOLGA2/NDE1/NEDD1/PAK1/PDE4DIP/SLAIN1/SLAIN2/TPPP/TPX2",10
"GO:0031112","positive regulation of microtubule polymerization or depolymerization","8/503","28/7601",0.285714285714286,4.31752343084351,4.68146550083525,0.000331460977340997,0.0200985883533132,0.0193378669077092,"NUMA1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/SPAST",8
"GO:0071173","spindle assembly checkpoint signaling","10/503","43/7601",0.232558139534884,3.51426325766332,4.40113128812187,0.000386855221063373,0.0221170656385088,0.0212799458443582,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0071174","mitotic spindle checkpoint signaling","10/503","43/7601",0.232558139534884,3.51426325766332,4.40113128812187,0.000386855221063373,0.0221170656385088,0.0212799458443582,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0007051","spindle organization","23/503","163/7601",0.141104294478528,2.1322738416129,3.88991382653139,0.000424145467048664,0.0238498123436354,0.0229471089594725,"NUMA1/SPICE1/CCNB1/CCSAP/DLGAP5/EML1/FAM110A/GOLGA2/KIZ/LZTS2/MAP9/MAPRE3/NCOR1/NDC80/PDE4DIP/PSRC1/RNF4/SKA1/SPAST/TACC2/TPPP/TPX2/TTK",23
"GO:0031577","spindle checkpoint signaling","10/503","44/7601",0.227272727272727,3.43439363817097,4.31087294187309,0.000471555631929586,0.0253489286758979,0.024389484493657,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0033047","regulation of mitotic sister chromatid segregation","11/503","52/7601",0.211538461538462,3.19662792475914,4.23093399935776,0.000480561164648092,0.0253489286758979,0.024389484493657,"NUMA1/SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",11
"GO:0031023","microtubule organizing center organization","17/503","105/7601",0.161904761904762,2.44659661081132,3.97328845200382,0.000481388950366876,0.0253489286758979,0.024389484493657,"NDEL1/PCLAF/SPICE1/BRCA1/CEP135/CEP250/CEP85/CNTROB/CROCC/GEN1/GOLGA2/MAP9/NDC80/NDE1/ODF2/PDE4DIP/PPP1R12A",17
"GO:0032956","regulation of actin cytoskeleton organization","26/503","196/7601",0.13265306122449,2.00456445003449,3.79285378139627,0.000489562038858518,0.0254445101235297,0.0244814482316399,"ADD1/AMOT/CDC42EP1/DMTN/SPTBN1/WASF2/ABL1/ABL2/ADD2/ARHGEF18/CARMIL1/CCDC88A/CD2AP/CDC42EP4/CRACD/CTTN/EPS8/FCHSD2/LATS1/LIMA1/LIMCH1/LMOD1/PAK1/PHLDB2/SORBS3/SVIL",26
"GO:0032984","protein-containing complex disassembly","25/503","186/7601",0.134408602150538,2.03109301182154,3.78984570533404,0.000512648409028523,0.0263028068324635,0.0253072588424607,"ADD1/DMTN/SPTBN1/WNK1/ADD2/APC/ARID1A/CARMIL1/CCDC88C/CCSAP/CRACD/DIAPH3/EPS8/KLC1/LIMA1/LMOD1/MAP1A/NCKAP5L/PPP1R9B/SETX/SPAST/SVIL/SYNJ1/TPX2/ZFAND1",25
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","20/503","135/7601",0.148148148148148,2.23871585302997,3.86560414532708,0.000526422564467492,0.026667634215176,0.0256582776924995,"NDEL1/NUMA1/SAPCD2/SPICE1/CCNB1/CCSAP/DLGAP5/EML1/FAM110A/GOLGA2/MAP9/NDC80/NDE1/NUSAP1/PSRC1/SETD2/SPAST/TACC2/TPX2/TTK",20
"GO:0051303","establishment of chromosome localization","16/503","97/7601",0.164948453608247,2.49259084667254,3.93824762331841,0.000566699649619158,0.0272083413127613,0.0261785192987929,"BOD1/NDEL1/NUMA1/SPC24/SPICE1/APC/CCNB1/CDCA5/CDT1/CENPF/NDC80/NDE1/PSRC1/SKA1/TTK/ZWINT",16
"GO:0033046","negative regulation of sister chromatid segregation","10/503","45/7601",0.222222222222222,3.35807377954495,4.22318846346618,0.000571089622756608,0.0272083413127613,0.0261785192987929,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0033048","negative regulation of mitotic sister chromatid segregation","10/503","45/7601",0.222222222222222,3.35807377954495,4.22318846346618,0.000571089622756608,0.0272083413127613,0.0261785192987929,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0045841","negative regulation of mitotic metaphase/anaphase transition","10/503","45/7601",0.222222222222222,3.35807377954495,4.22318846346618,0.000571089622756608,0.0272083413127613,0.0261785192987929,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:2000816","negative regulation of mitotic sister chromatid separation","10/503","45/7601",0.222222222222222,3.35807377954495,4.22318846346618,0.000571089622756608,0.0272083413127613,0.0261785192987929,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0044773","mitotic DNA damage checkpoint signaling","12/503","62/7601",0.193548387096774,2.92477393702302,4.05080645720528,0.000634748501887304,0.0298854529947411,0.0287543036520589,"PIDD1/ATF2/BRCA1/CDKN1A/DTL/GIGYF2/GTSE1/MRNIP/SDE2/SYF2/TICRR/WAC",12
"GO:0031116","positive regulation of microtubule polymerization","7/503","24/7601",0.291666666666667,4.40747183565275,4.45053318096282,0.000685207406041108,0.031202979869804,0.0300219627985331,"NUMA1/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2",7
"GO:1902100","negative regulation of metaphase/anaphase transition of cell cycle","10/503","46/7601",0.217391304347826,3.2850721756418,4.13794195963182,0.000687389347679063,0.031202979869804,0.0300219627985331,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:1905819","negative regulation of chromosome separation","10/503","46/7601",0.217391304347826,3.2850721756418,4.13794195963182,0.000687389347679063,0.031202979869804,0.0300219627985331,"SPC24/APC/CCNB1/CENPF/DYNC1LI1/GEN1/NDC80/SKA1/TTK/ZWINT",10
"GO:0031334","positive regulation of protein-containing complex assembly","18/503","118/7601",0.152542372881356,2.30511844189103,3.80343368673533,0.000693919342431924,0.031202979869804,0.0300219627985331,"CDC42EP1/NUMA1/ATAT1/CARMIL1/CDC42EP4/CRACD/CTTN/FCHSD2/LMOD1/MAVS/PAK1/PDE4DIP/PSRC1/SKA1/SLAIN1/SLAIN2/TPPP/ZDHHC5",18
