"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0010508","positive regulation of autophagy","4/27","103/7601",0.0388349514563107,10.9327580007192,6.05956957996652,0.000439142980628647,0.110408860693166,0.0917945270366839,"BNIP3/PLEKHF1/TRIM23/UVRAG",4
"GO:0009617","response to bacterium","5/27","188/7601",0.0265957446808511,7.48719464144996,5.37730760974345,0.00045498156879052,0.110408860693166,0.0917945270366839,"BNIP3/C4BPA/MAPK8/RAB29/RNASE4",5
"GO:0009896","positive regulation of catabolic process","6/27","340/7601",0.0176470588235294,4.96797385620915,4.46926462544066,0.00102042311633609,0.128688816264496,0.106992581480748,"BNIP3/C4BPA/PABIR1/PLEKHF1/TRIM23/UVRAG",6
"GO:0030150","protein import into mitochondrial matrix","2/27","16/7601",0.125,35.1898148148148,8.17344181068435,0.00141416281609336,0.128688816264496,0.106992581480748,"DNLZ/TIMM23",2
"GO:0061919","process utilizing autophagic mechanism","6/27","406/7601",0.0147783251231527,4.16037219485495,3.9076159864028,0.00253921197193329,0.184854631556744,0.153689145669647,"BNIP3/MAPK8/PLEKHF1/TIMM23/TRIM23/UVRAG",6
"GO:0043243","positive regulation of protein-containing complex disassembly","2/27","26/7601",0.0769230769230769,21.6552706552707,6.29871957144619,0.00374711729413216,0.185171041366192,0.153952210505437,"BNIP3/UVRAG",2
"GO:0072655","establishment of protein localization to mitochondrion","3/27","92/7601",0.0326086956521739,9.17995169082126,4.71280671097254,0.0040673441645742,0.185171041366192,0.153952210505437,"DNLZ/MAPK8/TIMM23",3
"GO:0044743","protein transmembrane import into intracellular organelle","2/27","29/7601",0.0689655172413793,19.4150702426565,5.93189020430703,0.00465041869607902,0.185171041366192,0.153952210505437,"DNLZ/TIMM23",2
"GO:0170036","import into the mitochondrion","2/27","33/7601",0.0606060606060606,17.0617283950617,5.5205800766417,0.00599522068699567,0.197175286049765,0.16393260479846,"DNLZ/TIMM23",2
"GO:0062208","positive regulation of pattern recognition receptor signaling pathway","2/27","34/7601",0.0588235294117647,16.5599128540305,5.42888671988425,0.00635602880537081,0.197175286049765,0.16393260479846,"IFI35/MAPK8",2
