"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090141","positive regulation of mitochondrial fission","1/27","15/7601",0.0666666666666667,18.7679012345679,4.11245699666602,0.0520245074612542,0.236711508948707,0.196803235461981,"BNIP3",1
"GO:0046474","glycerophospholipid biosynthetic process","2/27","105/7601",0.019047619047619,5.36225749559083,2.68730639720162,0.0530334448963945,0.239803403009784,0.199373852993964,"PIPSL/UVRAG",2
"GO:0001919","regulation of receptor recycling","1/27","16/7601",0.0625,17.5949074074074,3.96719054440055,0.0553985304375986,0.245915427796169,0.204455423630418,"RAB29",1
"GO:0071827","plasma lipoprotein particle organization","1/27","16/7601",0.0625,17.5949074074074,3.96719054440055,0.0553985304375986,0.245915427796169,0.204455423630418,"APOC3",1
"GO:0051560","mitochondrial calcium ion homeostasis","1/27","17/7601",0.0588235294117647,16.5599128540305,3.83449774470213,0.0587609878770425,0.251635289261688,0.209210947549842,"BNIP3",1
"GO:0090207","regulation of triglyceride metabolic process","1/27","17/7601",0.0588235294117647,16.5599128540305,3.83449774470213,0.0587609878770425,0.251635289261688,0.209210947549842,"APOC3",1
"GO:0019730","antimicrobial humoral response","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"RNASE4",1
"GO:0044546","NLRP3 inflammasome complex assembly","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"MAPK8",1
"GO:0061709","reticulophagy","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"BNIP3",1
"GO:0071825","protein-lipid complex organization","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"APOC3",1
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","1/27","18/7601",0.0555555555555556,15.6399176954733,3.71261903951126,0.0621119179043793,0.255465967425922,0.212395794201713,"MAPK8",1
"GO:0002704","negative regulation of leukocyte mediated immunity","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"C4BPA",1
"GO:0010661","positive regulation of muscle cell apoptotic process","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"BNIP3",1
"GO:0032801","receptor catabolic process","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"UVRAG",1
"GO:0034381","plasma lipoprotein particle clearance","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"APOC3",1
"GO:0036296","response to increased oxygen levels","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"BNIP3",1
"GO:0045648","positive regulation of erythrocyte differentiation","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"ZNF16",1
"GO:0090140","regulation of mitochondrial fission","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"BNIP3",1
"GO:1903599","positive regulation of autophagy of mitochondrion","1/27","19/7601",0.0526315789473684,14.8167641325536,3.60012252846553,0.0654513585237357,0.257559940569079,0.214136734857172,"BNIP3",1
"GO:0002429","immune response-activating cell surface receptor signaling pathway","2/27","119/7601",0.0168067226890756,4.73140367258014,2.44941792231795,0.0661732242440523,0.258099819930878,0.214585593493717,"IFI35/RAB29",2
"GO:0045017","glycerolipid biosynthetic process","2/27","121/7601",0.0165289256198347,4.65319865319865,2.41847277537341,0.0681326580909585,0.258099819930878,0.214585593493717,"PIPSL/UVRAG",2
"GO:0006760","folic acid-containing compound metabolic process","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"FPGS",1
"GO:0042304","regulation of fatty acid biosynthetic process","1/27","20/7601",0.05,14.0759259259259,3.49582938825325,0.0687793476189428,0.258099819930878,0.214585593493717,"APOC3",1
"GO:0002682","regulation of immune system process","5/27","636/7601",0.00786163522012579,2.21319590030282,1.90820469173515,0.0699797146926205,0.261257601519116,0.217210990273991,"C4BPA/IFI35/MAPK8/RAB29/ZNF16",5
"GO:0002684","positive regulation of immune system process","4/27","446/7601",0.00896860986547085,2.52482976249792,1.98157264501228,0.0704201987757404,0.261560738309893,0.217463019849897,"C4BPA/IFI35/MAPK8/RAB29",4
"GO:0010665","regulation of cardiac muscle cell apoptotic process","1/27","21/7601",0.0476190476190476,13.4056437389771,3.3987590535807,0.0720959229538971,0.262429159552185,0.218185029992057,"BNIP3",1
"GO:0090199","regulation of release of cytochrome c from mitochondria","1/27","21/7601",0.0476190476190476,13.4056437389771,3.3987590535807,0.0720959229538971,0.262429159552185,0.218185029992057,"BNIP3",1
"GO:0097345","mitochondrial outer membrane permeabilization","1/27","21/7601",0.0476190476190476,13.4056437389771,3.3987590535807,0.0720959229538971,0.262429159552185,0.218185029992057,"BNIP3",1
"GO:0043065","positive regulation of apoptotic process","3/27","277/7601",0.0108303249097473,3.04893702366627,2.07405540957174,0.0735766621707629,0.2664866172155,0.221558422352389,"BNIP3/MAPK8/PLEKHF1",3
"GO:0050994","regulation of lipid catabolic process","1/27","22/7601",0.0454545454545455,12.7962962962963,3.30808825374817,0.0754011221729266,0.271742658128171,0.225928323342537,"APOC3",1
"GO:0043068","positive regulation of programmed cell death","3/27","284/7601",0.0105633802816901,2.97378716744914,2.02403953601234,0.0780387655400126,0.275432439804038,0.228996027887972,"BNIP3/MAPK8/PLEKHF1",3
"GO:0010662","regulation of striated muscle cell apoptotic process","1/27","23/7601",0.0434782608695652,12.2399355877617,3.22311994641361,0.0786949828011536,0.275432439804038,0.228996027887972,"BNIP3",1
"GO:0033344","cholesterol efflux","1/27","23/7601",0.0434782608695652,12.2399355877617,3.22311994641361,0.0786949828011536,0.275432439804038,0.228996027887972,"APOC3",1
"GO:0046503","glycerolipid catabolic process","1/27","23/7601",0.0434782608695652,12.2399355877617,3.22311994641361,0.0786949828011536,0.275432439804038,0.228996027887972,"APOC3",1
"GO:0008654","phospholipid biosynthetic process","2/27","134/7601",0.0149253731343284,4.20176893311222,2.23251989449412,0.0813287677722491,0.280186153775842,0.232948291528498,"PIPSL/UVRAG",2
"GO:0002712","regulation of B cell mediated immunity","1/27","24/7601",0.0416666666666667,11.7299382716049,3.14325944036441,0.0819775422448549,0.280186153775842,0.232948291528498,"C4BPA",1
"GO:0002889","regulation of immunoglobulin mediated immune response","1/27","24/7601",0.0416666666666667,11.7299382716049,3.14325944036441,0.0819775422448549,0.280186153775842,0.232948291528498,"C4BPA",1
"GO:1902110","positive regulation of mitochondrial membrane permeability involved in apoptotic process","1/27","24/7601",0.0416666666666667,11.7299382716049,3.14325944036441,0.0819775422448549,0.280186153775842,0.232948291528498,"BNIP3",1
"GO:0002221","pattern recognition receptor signaling pathway","2/27","136/7601",0.0147058823529412,4.13997821350763,2.2060086485987,0.0834260508959959,0.280819700961304,0.233475026102877,"IFI35/MAPK8",2
"GO:0051098","regulation of binding","2/27","136/7601",0.0147058823529412,4.13997821350763,2.2060086485987,0.0834260508959959,0.280819700961304,0.233475026102877,"EIF3C/MAPK8",2
"GO:0008053","mitochondrial fusion","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"BNIP3",1
"GO:0010658","striated muscle cell apoptotic process","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"BNIP3",1
"GO:0032371","regulation of sterol transport","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"APOC3",1
"GO:0032374","regulation of cholesterol transport","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"APOC3",1
"GO:0042558","pteridine-containing compound metabolic process","1/27","25/7601",0.04,11.2607407407407,3.0679958198359,0.0852488377918244,0.280819700961304,0.233475026102877,"FPGS",1
"GO:0006749","glutathione metabolic process","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"GSTA4",1
"GO:0034142","toll-like receptor 4 signaling pathway","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"IFI35",1
"GO:0038093","Fc receptor signaling pathway","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"MAPK8",1
"GO:0043457","regulation of cellular respiration","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"BNIP3",1
"GO:1902108","regulation of mitochondrial membrane permeability involved in apoptotic process","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"BNIP3",1
"GO:1902686","mitochondrial outer membrane permeabilization involved in programmed cell death","1/27","26/7601",0.0384615384615385,10.8276353276353,2.99688733264878,0.0885089066117323,0.282607386023426,0.234961317182576,"BNIP3",1
"GO:0002758","innate immune response-activating signaling pathway","2/27","142/7601",0.0140845070422535,3.96504955659885,2.12942256963986,0.0898183309406367,0.284253906513699,0.236330243269776,"IFI35/MAPK8",2
"GO:0034599","cellular response to oxidative stress","2/27","143/7601",0.013986013986014,3.93732193732194,2.11706604098785,0.0908979353251832,0.284253906513699,0.236330243269776,"BNIP3/MAPK8",2
"GO:0001836","release of cytochrome c from mitochondria","1/27","27/7601",0.037037037037037,10.4266117969822,2.92954977946107,0.0917577857564824,0.284253906513699,0.236330243269776,"BNIP3",1
"GO:0045646","regulation of erythrocyte differentiation","1/27","27/7601",0.037037037037037,10.4266117969822,2.92954977946107,0.0917577857564824,0.284253906513699,0.236330243269776,"ZNF16",1
"GO:0050856","regulation of T cell receptor signaling pathway","1/27","27/7601",0.037037037037037,10.4266117969822,2.92954977946107,0.0917577857564824,0.284253906513699,0.236330243269776,"RAB29",1
"GO:0006650","glycerophospholipid metabolic process","2/27","145/7601",0.0137931034482759,3.88301404853129,2.09268488699856,0.0930689801791834,0.28709414224765,0.238691630700403,"PIPSL/UVRAG",2
"GO:0002275","myeloid cell activation involved in immune response","1/27","28/7601",0.0357142857142857,10.0542328042328,2.86564720157163,0.0949955121605721,0.288153053553735,0.239572015317232,"IFI35",1
"GO:0031341","regulation of cell killing","1/27","28/7601",0.0357142857142857,10.0542328042328,2.86564720157163,0.0949955121605721,0.288153053553735,0.239572015317232,"MAPK8",1
"GO:0035794","positive regulation of mitochondrial membrane permeability","1/27","28/7601",0.0357142857142857,10.0542328042328,2.86564720157163,0.0949955121605721,0.288153053553735,0.239572015317232,"BNIP3",1
"GO:1901224","positive regulation of non-canonical NF-kappaB signal transduction","1/27","28/7601",0.0357142857142857,10.0542328042328,2.86564720157163,0.0949955121605721,0.288153053553735,0.239572015317232,"IFI35",1
"GO:0001881","receptor recycling","1/27","29/7601",0.0344827586206897,9.70753512132823,2.80488434794128,0.0982221226414471,0.293056169192514,0.243648492315928,"RAB29",1
