"[Select]","Gene Set Category","Gene Set ID","Gene Set Name","Gene Set Size","Count Overlap Gene","Percentage Genes in Gene Set","Fold Enrichment","log2 fold","P value","P value calc log_10","Bonferroni","Benjamini & Hochberg","Benjamini & Yekutieli","Overlaping Gene Symbols","Overlapping Gene IDs"
"","Direct GO Biological Processes","GO:0021987","cerebral cortex development","51","7","0.587","0.9268","-0.11","0.646681559415426","0.189309523092328","1","0.753006007703104","1","BNIP3,TUBB2A,WDR62,CDK5,SLC38A2,SLC2A1,TRAPPC9","1084,12412,24502,1774,13448,11005,30832"
"","Direct GO Biological Processes","GO:0042776","proton motive force-driven mitochondrial ATP synthesis","51","7","0.587","0.9268","-0.11","0.646681559415426","0.189309523092328","1","0.753006007703104","1","ATP5F1A,NDUFA10,NDUFS7,ATP5F1C,STOML2,NDUFA9,NDUFA13","823,7684,7714,833,14559,7693,17194"
"","Direct GO Biological Processes","GO:0006511","ubiquitin-dependent protein catabolic process","175","24","2.013","0.9261","-0.111","0.692117691752821","0.159820049281967","1","0.790088689215549","1","UBE3B,ULK1,TRIM32,HERC4,PSMD3,UBE4A,UBA6,SKP2,GCN1,RC3H1,CUL4B,FBXO7,GET4,PSMD11,KEAP1,UBL7,CUL5,WWP2,FBXO45,CUL2,HECTD1,NUB1,PSMD13,HUWE1","13478,12558,16380,24521,9560,12499,25581,10901,4199,29434,2555,13586,21690,9556,23177,28221,2556,16804,29148,2552,20157,17623,9558,30892"
"","Direct GO Biological Processes","GO:0042274","ribosomal small subunit biogenesis","73","10","0.839","0.925","-0.112","0.656014362001147","0.183086652591458","1","0.761037542924765","1","WDR75,TBL3,WDR36,METTL17,UTP15,UTP20,NOL6,PWP2,UTP4,HEATR1","25725,11587,30696,19280,25758,17897,19910,9711,1983,25517"
"","REACTOME pathway","R-HSA-73894","DNA Repair","190","26","2.181","0.924","-0.114","0.701455850246224","0.153999658346009","1","0.797471407737862","1","DCLRE1A,RAD51C,TOP3A,ASCC3,GPS1,ATR,USP10,PALB2,OGG1,CDK7,RFC3,RAD50,XRCC3,POT1,KPNA2,CCNA2,BABAM2,MUS81,PRKDC,DNA2,RFC5,MAD2L2,CUL4B,FANCI,MSH2,CDK2","17660,9820,11992,18697,4549,882,12608,26144,8125,1778,9971,9816,12830,17284,6395,1578,1106,29814,9413,2939,9973,6764,2555,25568,7325,1771"
"","Direct GO Biological Processes","GO:0001778","plasma membrane repair","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","SYT11,CHMP7,MYH10","19239,28439,7568"
"","Direct GO Biological Processes","GO:0006383","transcription by RNA polymerase III","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","IVNS1ABP,GTF3C4,GTF3C3","16951,4667,4666"
"","Direct GO Biological Processes","GO:0010971","positive regulation of G2/M transition of mitotic cell cycle","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","WEE1,CDK1,RAD51C","12761,1722,9820"
"","Direct GO Biological Processes","GO:0042472","inner ear morphogenesis","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","WNT5A,FZD6,SOBP","12784,4044,29256"
"","Direct GO Biological Processes","GO:0043122","regulation of canonical NF-kappaB signal transduction","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","UFL1,PDPK1,WNT5A","23039,8816,12784"
"","Direct GO Biological Processes","GO:0140861","DNA repair-dependent chromatin remodeling","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","UBR5,PRKDC,KAT5","16806,9413,5275"
"","REACTOME pathway","R-HSA-5674135","MAP2K and MAPK activation","22","3","0.252","0.9208","-0.119","0.65303882424557","0.185060998427234","1","0.757937354045462","1","MAP2K1,CSK,MAPK1","6840,2444,6871"
"","Direct GO Biological Processes","GO:0010976","positive regulation of neuron projection development","66","9","0.755","0.9208","-0.119","0.658947878745272","0.181148935737585","1","0.761965632221638","1","P3H1,FYN,WNT5A,AP2A1,ANKRD27,ARHGAP35,RGMA,DDR1,PPP2R5B","19316,4037,12784,561,25310,4591,30308,2730,9310"
"","Direct GO Biological Processes","GO:0007399","nervous system development","258","35","2.936","0.916","-0.127","0.74195725887244","0.129621111931871","1","0.828447140322064","1","CDK5,MTR,ITM2B,KIFBP,ERBB2,SOX4,CIT,RITA1,FBXO45,APAF1,GSK3B,NRP2,CYFIP1,CTNNB1,OPHN1,SIGMAR1,HSD17B7,GPM6B,STAT3,TNIK,CABLES1,WDR62,BMPR1A,MEF2A,PLAA,GPSM1,DCTN1,PTEN,DPYSL4,AMBRA1,CCNYL1,ACVR1B,GSK3A,TGFBR1,N4BP3","1774,7468,6174,23419,3430,11200,1985,25925,29148,576,4617,8005,13759,2514,8148,8157,5215,4461,11364,30765,25097,24502,1076,6993,9043,17858,2711,9588,3016,25990,26868,172,4616,11772,29852"
"","SLIM2 GO BP","GO:0000902","cell morphogenesis","509","69","5.789","0.9154","-0.128","0.81171836295367","0.0905946291724237","1","0.884996034620225","1","ATP7A,DDR1,USP9X,ULK1,SEC24B,FYN,FAM171A1,RB1,COL18A1,TNIK,PLAA,RPS6KA5,SLC9A6,GLI2,ZMPSTE24,EXT1,NRP2,DNM2,SLC11A2,BMPR2,MAP2,MAP2K1,DIAPH1,CYFIP1,UNC93B1,WNT5A,WEE1,PLXNA1,SRC,FLOT1,FBXO45,ARHGAP35,MAPK14,FAT3,PRKDC,ANKRD27,SLC23A2,GSK3B,CASP9,VANGL2,GNA13,AP3B1,STXBP1,RGMA,FARP1,ERBB2,NTN3,TIAM1,FGD1,SHROOM3,OPHN1,ARHGEF26,ATP9A,DVL3,PRKG1,KIFBP,MYH10,CTNNB1,EPHA2,NIN,PTEN,MEF2A,NFIB,CDK5,MYO9B,DAPK3,FERMT2,NCKAP1,TBCE","869,2730,12632,12558,10704,4037,23522,9884,2195,30765,9043,10434,11079,4318,12877,3512,8005,2974,10908,1078,6839,6840,2876,13759,13481,12784,12761,9099,11283,3757,29148,4591,6876,23112,9413,25310,10973,4617,1511,15511,4381,566,11444,30308,3591,3430,8030,11805,3663,30422,8148,24490,13540,3087,9414,23419,7568,2514,3386,14906,9588,6993,7785,1774,7609,2676,15767,7666,11582"
"","Direct GO Biological Processes","GO:0006635","fatty acid beta-oxidation","37","5","0.419","0.9125","-0.132","0.65849518178252","0.181447398428727","1","0.761965632221638","1","ECHS1,ECHDC1,HADHA,SESN2,ACOX3","3151,21489,4801,20746,121"
"","Direct GO Biological Processes","GO:0050673","epithelial cell proliferation","37","5","0.419","0.9125","-0.132","0.65849518178252","0.181447398428727","1","0.761965632221638","1","RB1,C6orf89,STK3,BMPR1A,WNT5A","9884,21114,11406,1076,12784"
"","REACTOME pathway","R-HSA-190236","Signaling by FGFR","37","5","0.419","0.9125","-0.132","0.65849518178252","0.181447398428727","1","0.761965632221638","1","PPP2R1A,HNRNPM,MAPK1,PLCG1,FGFR3","9302,5046,6871,9065,3690"
"","REACTOME pathway","R-HSA-6811440","Retrograde transport at the Trans-Golgi-Network","37","5","0.419","0.9125","-0.132","0.65849518178252","0.181447398428727","1","0.761965632221638","1","NSF,VPS53,COG1,COG3,COG2","8016,25608,6545,18619,6546"
"","KEGG Pathway H.sap","path:hsa00270","Cysteine and methionine metabolism","37","5","0.419","0.9125","-0.132","0.65849518178252","0.181447398428727","1","0.761965632221638","1","MRI1,LDHA,AHCYL1,MTR,GCLC","28469,6535,344,7468,4311"
"","SLIM2 GO BP","GO:0048870","cell motility","740","100","8.389","0.9125","-0.132","0.86391484840054","0.0635290615630247","1","0.922197745944214","1","MTUS1,APPL1,NISCH,IL17RA,GSK3A,NME7,CORO7,ACVR2B,FBXO45,MYH10,STAT1,PHLDB2,HMOX1,ROCK2,MAP2K1,STAT3,RNH1,CEP78,GBF1,RIC8A,DDR1,MCU,USP9X,FYN,EPHA2,MAPK14,PRKD2,DLG5,PTPN23,VANGL2,OPHN1,PHB2,YES1,PRKCE,FERMT2,PLAA,CERS2,LAMA1,TMEM102,ABHD6,GNAI2,JUP,INTS13,FAM83D,BMPR1A,TRIM32,PRKG1,ACVR1B,DYNC2H1,GSK3B,JOSD1,TIAM1,MAPK1,VAV2,CCNYL1,HDAC5,ANXA3,BMPR2,WNT5A,TUBGCP2,CUL5,PLXNA1,PPP2R3A,GNA13,TCAF1,GNAI1,CDK1,TUBB4B,WWC1,ARHGAP35,SRC,CTNNB1,WDR62,PTEN,GRB10,DAPK3,MIIP,MYO1C,PDPK1,ASH1L,SGPL1,NCKAP1,YIF1B,TUBB2A,NRP2,CDK5,EXT1,OGT,ELMO2,SUN2,MAPK3,PIP5K1A,SYK,ATP5F1A,PLPP3,PLCG1,SLC12A2,FAT3,EHD4,TGFBR1","29789,24035,18006,5985,4616,20461,26161,174,29148,7568,11362,29573,5013,10252,6840,11364,10074,25740,4181,29550,2730,23526,12632,4037,3386,6876,17293,2904,14406,15511,8148,30306,12841,9401,15767,9043,14076,6481,26722,21398,4385,6207,20174,16122,1076,16380,9414,172,2962,4617,28953,11805,6871,12658,26868,14068,541,1078,12784,18599,2556,9099,9307,4381,22201,4384,1722,20771,29435,4591,11283,2514,24502,9588,4564,2676,25715,7597,8816,19088,10817,7666,30511,12412,8005,1774,3512,8127,17233,14210,6877,8994,11491,823,9229,9065,10911,23112,3245,11772"
"","Direct GO Biological Processes","GO:0016197","endosomal transport","52","7","0.587","0.909","-0.138","0.66748266370696","0.175560009595114","1","0.768591388497708","1","SNX33,GBF1,AP5M1,SNX17,SNX27,ARHGAP1,WASHC4","28468,4181,20192,14979,20073,673,29174"
"","SLIM2 GO BP","GO:0051276","chromosome organization","424","57","4.782","0.9078","-0.14","0.810756288221361","0.0911096742562876","1","0.88433277511056","1","NUP155,MUS81,CDC16,CCT7,HAT1,KAT5,CEP97,PPP2R1B,ZW10,RAD51C,ATR,CCT8,ZMPSTE24,NCAPD2,OFD1,MAPK3,DNA2,DCP2,PPP2R1A,TCP1,TOP3A,CIP2A,HSP90AB1,NCAPG,KPNB1,CCT4,SMC4,CDK2,CHMP7,ANAPC4,ZWILCH,PHB2,CCT6A,CCT5,SMC2,NCAPD3,MSH2,PRKDC,PPP2R5C,PDCD6IP,CCT3,RB1,MAD1L1,SENP6,PLK1,SRC,CCT2,RAD50,MAD2L2,AAAS,MAPK1,CDK1,XRCC3,MCMBP,CTNNB1,POT1,PELO","8063,29814,1720,1622,4821,5275,26244,9303,13194,9820,882,1623,12877,24305,2567,6877,2939,24452,9302,11655,11992,29302,5258,24304,6400,1617,14013,1771,28439,19990,25468,30306,1620,1618,14011,28952,7325,9413,9311,8766,1616,9884,6762,20944,9077,11283,1615,9816,6764,13666,6871,1722,12830,25782,2514,17284,8829"
"","Direct GO Biological Processes","GO:0051604","protein maturation","67","9","0.755","0.9071","-0.141","0.677070938536417","0.169365826734451","1","0.777884809899376","1","C4A,DPP8,MAPK14,ZMPSTE24,CASP9,GGCX,ICMT,SERPINH1,OGT","1323,16490,6876,12877,1511,4247,5350,1546,8127"
"","HGNC Gene Group","HGNC-G-769","Tetratricopeptide repeat domain containing","67","9","0.755","0.9071","-0.141","0.677070938536417","0.169365826734451","1","0.777884809899376","1","TTC13,CDC16,GPSM1,IFT56,GTF3C3,KIFBP,OGT,TANC1,WDTC1","26204,1720,17858,21882,4666,23419,8127,29364,29175"
"","SLIM2 GO BP","GO:0007034","vacuolar transport","134","18","1.51","0.9071","-0.141","0.710836662806494","0.148230180692386","1","0.804586119005682","1","VPS53,VPS51,MON1B,CHMP7,SCYL2,AP3B1,VPS36,VPS35,LEPROT,VPS41,KAT5,SNX27,AP3M1,UBAP1,VAMP7,VPS39,PIK3C3,PTPN23","25608,1172,25020,28439,19286,566,20312,13487,29477,12713,5275,20073,569,12461,11486,20593,8974,14406"
"","SLIM2 GO BP","GO:0008283","cell population proliferation","882","118","9.899","0.9034","-0.147","0.907439538951396","0.0421823015805742","1","0.951593476249367","1","FYN,PNP,PDPK1,UFL1,MAD1L1,GSDME,TMEM115,P3H1,PELO,MRPS27,STAT1,MAPK1,CTNNB1,PDK1,B4GALT7,SLC25A5,ATP5F1A,GAREM1,FANCA,PTPN14,DDX20,PTEN,TBK1,NRP2,STAT3,BIRC6,WDR62,TBX2,FGFR3,ZMPSTE24,DAGLB,MUS81,TIAM1,MFN2,CSK,ULK1,AMBRA1,CD109,MELK,MCU,CERS2,RC3H1,C6orf89,GNB1,SLC7A5,SLC7A1,PLCG1,GLCE,LDLRAP1,DHCR24,GLMN,COL18A1,PALB2,ZNF324,HMOX1,PHB2,ERBB2,RB1,TRIM32,CDK2,ETV6,MARCHF7,JUP,TSC2,WWC1,IFT172,MAPK3,PRKD2,STK3,IFT80,BMPR1A,CCNA2,FPGS,PRKAR1A,POR,MYH10,CNOT8,HEATR1,CTBP2,DLG5,TMEM127,KPNA1,YME1L1,FAM83B,EPHA2,DDR1,NFIB,FZD6,TFRC,TMEM131L,DERL2,SKP2,PPP2R5C,WDR6,PRKG1,SYK,ACVR2A,SLC20A1,NELFB,MAP2K1,IQGAP3,EXT1,MAPK14,FERMT2,SHCBP1,SOX4,ABCB1,BMPR2,SLC7A11,AIMP2,UTP20,IFT57,WNT5A,FAM83D,TGFBR1,PRKDC,CDK1,GNAI2","4037,7892,8816,23039,6762,2810,30055,19316,8829,14512,11362,6871,2514,8809,930,10991,823,26136,3582,9647,2743,9588,11584,8005,11364,13516,24502,11597,3690,12877,28923,29814,11805,16877,2444,12558,25990,21685,16870,23526,14076,29434,21114,4396,11063,11057,9065,17855,18640,2859,14373,2195,26144,14096,5013,30306,3430,9884,16380,1771,3495,17393,6207,12363,29435,30391,6877,17293,11406,29262,1076,1578,3824,9388,9208,7568,9207,25517,2495,2904,26038,6394,12843,21357,3386,2730,7785,4044,11763,29146,17943,10901,9311,12758,9414,11491,173,10946,24324,6840,20669,3512,6876,15767,29547,11200,40,1078,11059,20609,17897,17367,12784,16122,11772,9413,1722,4385"
"","Direct GO Biological Processes","GO:0001570","vasculogenesis","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","CTNNB1,GLMN,EPHA2,SGPL1","2514,14373,3386,10817"
"","Direct GO Biological Processes","GO:0006401","RNA catabolic process","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","MTREX,SUPV3L1,DIS3,SKIC2","18734,11471,20604,10898"
"","Direct GO Biological Processes","GO:0010718","positive regulation of epithelial to mesenchymal transition","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","CTNNB1,FERMT2,TGFBR1,TIAM1","2514,15767,11772,11805"
"","Direct GO Biological Processes","GO:0036258","multivesicular body assembly","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","UBAP1,PDCD6IP,CHMP7,VPS36","12461,8766,28439,20312"
"","Direct GO Biological Processes","GO:0050680","negative regulation of epithelial cell proliferation","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","RB1,IFT172,STK3,WNT5A","9884,30391,11406,12784"
"","REACTOME pathway","R-HSA-2219528","PI3K/AKT Signaling in Cancer","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","CASP9,GSK3A,ERBB2,FGFR3","1511,4616,3430,3690"
"","REACTOME pathway","R-HSA-381070","IRE1alpha activates chaperones","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","PPP2R5B,EXTL2,PDIA5,GSK3A","9310,3516,24811,4616"
"","REACTOME pathway","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","JAK1,HMOX1,HSP90B1,IL13RA1","6190,5013,12028,5974"
"","REACTOME pathway","R-HSA-9707616","Heme signaling","30","4","0.336","0.9003","-0.152","0.668367071437607","0.17498495471703","1","0.768591388497708","1","CLOCK,HMOX1,TGS1,XPO1","2082,5013,17843,12825"
"","Direct GO Biological Processes","GO:0043065","positive regulation of apoptotic process","165","22","1.846","0.9003","-0.152","0.737393821191702","0.132300505777354","1","0.826576174117265","1","CCAR2,PRKDC,ATG7,CASP9,STK3,CDK19,DNM2,RASSF2,USP27X,APAF1,MAPK8,MLLT11,CTNNB1,TGFBR1,DDX19A,PTPA,MELK,BNIP3,SOX4,DDX20,DAPK3,EIF2B5","23360,9413,16935,1511,11406,19338,2974,9883,13486,576,6881,16997,2514,11772,25628,9308,16870,1084,11200,2743,2676,3261"
"","KEGG Pathway H.sap","path:hsa04210","Apoptosis","83","11","0.923","0.8949","-0.16","0.702248939217035","0.153508908149931","1","0.798010158201177","1","MAPK1,CASP9,MAPK9,APAF1,MAPK3,TUBA1C,PDPK1,MAP2K1,TUBA4A,MAPK8,TUBAL3","6871,1511,6886,576,6877,20768,8816,6840,12407,6881,23534"
"","Direct GO Biological Processes","GO:0001701","in utero embryonic development","166","22","1.846","0.8949","-0.16","0.747687240156347","0.126280030851212","1","0.833356264106495","1","DSC3,NCKAP1,RIC8A,OCRL,KIFBP,BMPR1A,KEAP1,NSUN2,MSH2,POLG2,PALB2,TGFBR1,B9D1,CTNNB1,GNA13,OTUD7B,MYH10,WDTC1,HM13,ACVR1B,SEC24C,INPP5K","3037,7666,29550,8108,23419,1076,23177,25994,7325,9180,26144,11772,24123,2514,4381,16683,7568,29175,16435,172,10705,33882"
"","REACTOME pathway","R-HSA-611105","Respiratory electron transport","121","16","1.342","0.8929","-0.163","0.727550145674508","0.13813706799264","1","0.817472073791582","1","NDUFA10,NDUFA13,NUBPL,SLC25A11,BCS1L,ACAD9,OXA1L,DMAC2,TMEM177,SLC25A12,NDUFA9,TIMM21,UQCRC1,UQCC1,NDUFS7,HIGD1A","7684,17194,20278,10981,1020,21497,8526,25496,28143,10982,7693,25010,12585,15891,7714,29527"
"","SLIM2 GO CC","GO:0005615","extracellular space","1384","183","15.352","0.8929","-0.163","0.970278307172451","0.0131036781736598","1","0.999999999999999","1","CAND1,DNM2,GLE1,FAM234A,GNA11,WNT5A,HDLBP,IARS1,LAMA1,MARS1,ATP1A1,GMPPA,CDK1,TM9SF2,PGD,FLOT1,PRKACB,SMC2,RNH1,PRSS23,STXBP2,PTPN23,UTRN,VPS36,CS,DDR1,GNB4,EPHX2,SERPIND1,BROX,GNAI3,ERAP1,KPNB1,ANXA3,MYO1C,ATP6V1C1,IQCB1,PLXNA1,TUBB4B,PSMD3,AHCYL1,SLC12A2,ENDOD1,HSP90B1,APPL1,CUL4B,NSUN2,CTNNB1,COPA,COASY,GBE1,RNPEP,SLC46A3,HSPA6,TGS1,LTA4H,ARHGAP1,PNP,CAD,HUWE1,PTPA,CCT4,PYGL,HSPH1,SRC,CYFIP1,TUBB2A,MAPKAPK2,AP2M1,AFM,GPRC5C,DSC2,GNB2,TUBB6,GNAI1,ITM2B,EIF3E,ACLY,MTHFD1,ATP2B1,EHD4,NPEPPS,ABCB1,ZMPSTE24,PSMC6,GNA13,RP2,CCT5,VAMP7,TKFC,YES1,ATP6V1H,CSE1L,SERPINH1,P3H1,FASN,HMOX1,TUBB,GNAS,MTUS1,TNPO1,ANXA6,MYO1D,ATP6V0A1,PDCD6IP,PPP2R1A,ST3GAL6,PSMD12,NCKAP1,SLC16A1,GPD1L,CCT3,GHITM,TAX1BP1,C4A,VPS35,DYNC1H1,STOM,ITM2C,GDI2,TFRC,FREM2,HSP90AB1,CD109,MAN1A1,ASS1,CCT6A,ACTR2,PRKACA,CCT2,RARS1,WWP2,STXBP1,CES3,HIRA,PLAA,PEX1,CLTC,BMPR2,UGGT1,EIF4A1,GNL1,TPRG1L,GNAI2,CNOT1,JUP,ALDH9A1,MYH10,ATP5F1A,GEMIN4,TMEM59,SLC25A3,TUBB4A,PSMD2,CCT8,SLC2A1,TNIK,TCP1,DNM3,SLC7A5,GALNT7,CSK,ENTPD5,DYNC2H1,FLOT2,PCSK6,HSPA12A,GNB1,COL18A1,LDHA,APAF1,HNRNPM,BLVRA,DPP3,PPP2R1B,CCT7,PYGB,IQGAP2,SLC25A1,RFTN1,TUBA4A,AP1M1,ABCA3","30688,2974,4315,14163,4379,12784,4857,5330,6481,6898,799,22923,1722,11865,8891,3757,9381,14011,10074,14370,11445,14406,12635,20312,2422,2730,20731,3402,4838,26512,4387,18173,6400,541,7597,856,28949,9099,20771,9560,344,10911,29129,12028,24035,2555,25994,2514,2230,29932,4180,10078,27501,5239,17843,6710,673,7892,1424,30892,9308,1617,9725,16969,11283,13759,12412,6887,564,316,13309,3036,4398,20776,4384,6174,3277,115,7432,814,3245,7900,40,12877,9553,4381,10274,1618,11486,24552,12841,18303,2431,1546,19316,3594,5013,20778,4392,29789,6401,544,7598,865,8766,9302,18080,9557,7666,10922,28956,1616,17281,11575,1323,13487,2961,3383,6175,4227,11763,25396,5258,21685,6821,758,1620,169,9380,1615,9870,16804,11444,1865,4916,9043,8850,2092,1078,15663,3282,4413,27007,4385,7877,6207,412,7568,823,15717,1239,10989,20774,9559,1623,11005,30765,11655,29125,11063,4129,2444,3367,2962,3758,8569,19022,4396,2195,6535,576,5046,1062,3008,9303,1622,9723,6111,10979,30278,12407,13667,33"
"","SLIM2 GO BP","GO:0009790","embryo development","628","83","6.963","0.8925","-0.164","0.891638669811421","0.0498111047033109","1","0.944072995054851","1","STK3,FZD6,OFD1,MAPK3,CDK1,PRKACB,MYH10,MAP2K1,INPP5K,TGFBR1,CTNNB1,PPP2R3A,APAF1,HM13,RIC8A,EPHA2,KAT5,CNOT2,GLMN,KEAP1,DYNC2H1,EXT1,NCKAP1,POLR1B,B9D1,PRKAR1A,MTHFR,DSC3,IFT57,WDTC1,TAPT1,WNT5A,SOBP,USP22,NSUN2,BMPR2,ACVR2B,HIRA,NOCT,TSC2,OCRL,PCSK6,NRP2,PRKDC,ARHGAP35,MAPK1,HS2ST1,AMBRA1,CNOT1,MTHFD1L,GNA13,ACVR2A,AFF3,PALB2,EXOC4,FREM2,POFUT2,PRKACA,MSH2,RGMA,KIFBP,PELO,VANGL2,BMPR1A,GLI2,OTUD7B,TBX2,PLPP3,ITPK1,LAMA1,SEC24B,SEC24C,MFN2,KIF16B,MED12,MTHFD1,NSDHL,ROCK2,BIRC6,ACVR1B,IFT172,POLG2,HSD17B7","11406,4044,2567,6877,1722,9381,7568,6840,33882,11772,2514,9307,576,16435,29550,3386,5275,7878,14373,23177,2962,3512,7666,20454,24123,9388,7436,3037,17367,29175,26887,12784,29256,12621,25994,1078,174,4916,14254,12363,8108,8569,8005,9413,4591,6871,5193,25990,7877,21055,4381,173,6473,26144,30389,25396,14683,9380,7325,30308,23419,8829,15511,1076,4318,16683,11597,9229,6177,6481,10704,10705,16877,15869,11957,7432,13398,10252,13516,172,30391,9180,5215"
"","Direct GO Biological Processes","GO:0051607","defense response to virus","106","14","1.174","0.8918","-0.165","0.720516994047355","0.142355771499605","1","0.810662684571732","1","POLR3A,UNC93B1,SKP2,ATG7,USP27X,TBK1,BNIP3,UBL7,STAT1,POLR3C,POLR3E,RNASEL,PDE12,CUL5","30074,13481,10901,16935,13486,11584,1084,28221,11362,30076,30347,10050,25386,2556"
"","HGNC Gene Group","HGNC-G-694","Protein phosphatase 1 regulatory subunits","106","14","1.174","0.8918","-0.165","0.720516994047355","0.142355771499605","1","0.810662684571732","1","FARP1,MYO1D,WWC1,TSC2,DZIP3,AHCYL1,PFKM,FKBP15,PKMYT1,CASP9,SPATA2,AKAP11,SLC12A2,MARF1","3591,7598,29435,12363,30938,344,8877,23397,29650,1511,14681,369,10911,29562"
"","SLIM2 GO BP","GO:0040011","locomotion","530","70","5.872","0.8918","-0.165","0.87320625964453","0.0588831596791904","1","0.92775845691089","1","BMPR1A,TMEM102,ABHD6,PTEN,TIAM1,FBXO7,SLC12A2,PDPK1,SYK,ANXA3,GSK3B,IL17RA,CDK5,TSC2,PLCG1,PLAA,BLVRA,MAPK3,GNA13,TCAF1,CUL5,MAP2K1,TGFBR1,TRIM32,PLGRKT,ELMO2,PRKG1,DAPK3,MIIP,PHLDB2,SUN2,HMOX1,FERMT2,PPP2R3A,GBF1,WDR62,PLPP3,OGT,GNAI2,EPHA2,VPS35,PRKCE,MAPK14,NRP2,APPL1,NISCH,CERS2,STAT3,LAMA1,MCU,ATP5F1A,JUP,ARRDC3,ROCK2,PTPN23,ACVR1B,CLN6,BMPR2,WNT5A,MTUS1,HDAC5,MAPK1,PRKD2,DLG5,FYN,MYO1C,PLXNA1,PIP5K1A,SRC,SERPIND1","1076,26722,21398,9588,11805,13586,10911,8816,11491,541,4617,5985,1774,12363,9065,9043,1062,6877,4381,22201,2556,6840,11772,16380,23633,17233,9414,2676,25715,29573,14210,5013,15767,9307,4181,24502,9229,8127,4385,3386,13487,9401,6876,8005,24035,18006,14076,11364,6481,23526,823,6207,29263,10252,14406,172,2077,1078,12784,29789,14068,6871,17293,2904,4037,7597,9099,8994,11283,4838"
"","Direct GO Biological Processes","GO:0006979","response to oxidative stress","91","12","1.007","0.8904","-0.167","0.713430662049987","0.146648229350129","1","0.805954204755973","1","HMOX1,UBR5,MAP2K1,BLVRA,SLC23A2,OGG1,DCAF11,AAAS,GCLC,TRIM32,MAPK8,KEAP1","5013,16806,6840,1062,10973,8125,20258,13666,4311,16380,6881,23177"
