"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170040","proteinogenic amino acid catabolic process","13/1132","31/7601",0.419354838709677,2.81582696910977,4.23758871353931,0.000248033102838072,0.0257733642717124,0.0237676279054298,"ALDH4A1/ASRGL1/DDAH1/DLST/GLUL/GOT1/GOT2/GSTZ1/HMGCL/IVD/QDPR/RIDA/SHMT1",13
"GO:0032102","negative regulation of response to external stimulus","39/1132","151/7601",0.258278145695364,1.73425104720006,3.81211809277983,0.00028270334326989,0.028118768179318,0.0259305076434503,"APOA1/APOE/APOH/BACE1/EPHA4/HLA-A/LDLR/NDFIP1/NEO1/PROS1/PTPRS/SERPINF2/SLIT2/THBS1/VTN/ADA/C1QBP/CRK/DDT/GBA1/GPX1/GRN/HLA-B/INPP5F/LYAR/MICA/NT5C2/PLAT/PPM1B/PSMA1/PSMB4/ROBO1/RTN4R/SELENOS/SERPINE2/SMPDL3B/TARBP2/TRAFD1/YWHAZ",39
"GO:0006195","purine nucleotide catabolic process","25/1132","83/7601",0.301204819277108,2.02248925028737,3.9179426116087,0.000293594010846379,0.0282419146840712,0.0260440706332087,"APP/BPGM/HPRT1/NUDT4/ADA/ARL2/DNPH1/EIF6/ENO1/ENO2/ENO3/GAPDH/GPI/NT5C2/NUDT10/NUDT15/NUDT16/NUDT3/PGAM1/PKLR/PKM/PPP2CA/SIRT6/TPI1/ZBTB7A",25
"GO:0007155","cell adhesion","115/1132","573/7601",0.200698080279232,1.34762023692795,3.61974452421258,0.00029423235637269,0.0282419146840712,0.0260440706332087,"ADAM9/APLP1/APOA1/APP/BMP4/CCN1/CCN2/CD151/COL1A1/DGCR2/EDIL3/EPHA4/EPHA7/FN1/FZD7/HABP2/HLA-A/LRP6/MFGE8/NDFIP1/NEO1/NTN1/PODXL/PTPRS/SERPINF2/SPINT2/THBS1/VTN/ACTN4/ADA/ADAM10/ADGRE5/AGR2/ALCAM/ARF6/ARL2/ATP1B1/BAG4/C1QBP/CADM1/CADM4/CALR/CAV1/CD276/CD46/CD55/CD58/CD63/CD83/CDC42/CDH2/CDON/CFDP1/CLSTN3/CNTN1/CRK/CSRP1/CXADR/DAG1/DHPS/EFNB3/EMB/F11R/FADD/HSPB1/ITGA1/ITGA3/ITGA5/ITGA8/ITGAV/ITGB1/ITGB5/JAM3/KIT/LAMB1/LAMC1/MALT1/METAP1/MSN/NECTIN1/NECTIN2/NME2/NPTN/NRXN3/P4HB/PAG1/PCDH7/PCDH9/PML/PPP1CA/PPP1CB/PTPRU/RAB10/RAB1A/RAC1/RAP2B/RDX/RND3/ROBO1/RPS3/RPSA/RRAS/SEMA4D/SERPINE2/SOX2/SRF/STK10/STX3/TAOK2/TNIP1/TPBG/TWSG1/VAMP3/XBP1/YWHAG",115
"GO:0045454","cell redox homeostasis","12/1132","28/7601",0.428571428571429,2.87771327612317,4.1637605697385,0.000336602102288189,0.0300651127752131,0.0277253836884745,"GLRX2/NFE2L2/APEX1/BOLA2B/GPX1/GSR/PRDX3/PRDX4/PRDX5/SELENOS/TXNRD1/TXNRD2",12
"GO:2000242","negative regulation of reproductive process","12/1132","28/7601",0.428571428571429,2.87771327612317,4.1637605697385,0.000336602102288189,0.0300651127752131,0.0277253836884745,"BMP4/GJA1/ADA/CALR/CHFR/KIT/PLAT/PRDX4/SERPINF1/TIMP1/UBE2B/YBX3",12
"GO:0051918","negative regulation of fibrinolysis","5/1132","6/7601",0.833333333333333,5.59555359246172,4.71043489088688,0.000382333462491597,0.0315229038113264,0.0290697264194016,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0044248","cellular catabolic process","129/1132","662/7601",0.194864048338369,1.30844667086567,3.47433804603748,0.000459477547688827,0.0353302809348468,0.0325808056022926,"ADAM9/APOC3/APOE/APP/ATP6V0D2/ATP6V1D/CALCOCO2/CLU/LAMP3/LDLR/NEU1/NFE2L2/TIMP3/TMEM59/UFC1/UVRAG/ACAA2/ACADM/AKR1A1/ALDH4A1/AMDHD2/ARL8B/ASRGL1/ATF6/ATG101/ATP6V0C/ATP6V1E1/BCKDHB/CAPN1/CAPNS1/CBR3/CHAC2/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/CSNK2A1/DCXR/DDAH1/DECR1/DECR2/DLD/DLST/ECH1/ECI1/EI24/FEZ2/FNBP1L/GAA/GABARAP/GABARAPL1/GABARAPL2/GAPDH/GATD1/GBA1/GLUL/GNPDA1/GNPDA2/GOT1/GOT2/GPX1/GSTO1/GSTZ1/GUSB/HAGH/HAX1/HMGCL/HSPA8/HSPB1/IDH1/INPP5F/IVD/LAMP2/LPIN1/M6PR/MCOLN1/MTHFS/NSFL1C/NUDT15/OPTN/PACS2/PAFAH1B2/PARK7/PEX7/PPT1/PRDX3/PRDX4/PRDX5/PSAP/QDPR/QSOX1/RAB12/RAB1A/RAB1B/RAB24/RAB39A/RAB43/RAB5A/RAB7A/RAB8A/RALB/RB1CC1/RIDA/SCARB1/SCARB2/SHMT1/SMPDL3B/SNAP29/SNAPIN/SNCA/SORD/STX12/SUMF1/TBC1D17/TIMP1/TIMP2/TOLLIP/TP53INP2/UBE2A/UBQLN1/UBXN2A/USP33/VAMP8/VPS28/VPS37A/WDR45B/WDR81/XBP1",129
"GO:0097352","autophagosome maturation","16/1132","45/7601",0.355555555555556,2.38743619945033,3.90467361414806,0.000474907743912634,0.0355495455509454,0.0327830065937239,"CALCOCO2/UVRAG/CHMP2A/CHMP3/CHMP4A/CHMP4C/CHMP6/GABARAP/GABARAPL1/GABARAPL2/LAMP2/MCOLN1/SNAP29/SNAPIN/UBQLN1/VAMP8",16
"GO:0090382","phagosome maturation","9/1132","18/7601",0.5,3.35733215547703,4.18839795469629,0.000475394327069088,0.0355495455509454,0.0327830065937239,"ARL8B/MCOLN1/MREG/RAB14/RAB31/RAB32/RAB39A/RAB43/RAB7A",9
"GO:1903292","protein localization to Golgi membrane","4/1132","4/7601",1,6.71466431095406,4.78201672531259,0.000489712690609422,0.035787980833059,0.0330028863504005,"ARL5B/ARL5A/RAB6A/RAB6B",4
