"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0050804","modulation of chemical synaptic transmission","25/512","181/7628",0.138121546961326,2.05779523480663,3.86317249888085,0.000418095182490607,0.00869637979580462,0.00691906537298181,"APOE/APP/ATF4/BACE1/EPHA4/EPHA7/MME/NEO1/PTGS2/PTPRS/USP46/WNT5A/AKAP12/CLSTN3/EGFR/ITGB1/NMU/NPTN/PLAT/RNF167/STX3/SYNGR1/SYT1/SYT11/TPRG1L",25
"GO:0014033","neural crest cell differentiation","10/512","43/7628",0.232558139534884,3.46475290697674,4.34734099662113,0.000433437727077466,0.0089106732729414,0.00708956282273995,"BMP4/FN1/LRP6/PAX6/SEMA3C/BMPR1A/CDH2/EXT1/NRP2/PEF1",10
"GO:0048661","positive regulation of smooth muscle cell proliferation","10/512","43/7628",0.232558139534884,3.46475290697674,4.34734099662113,0.000433437727077466,0.0089106732729414,0.00708956282273995,"ADAMTS1/BMP4/DDR2/GJA1/PTGS2/SERPINF2/THBS1/BMPR1A/EGFR/ZNF143",10
"GO:0050729","positive regulation of inflammatory response","10/512","43/7628",0.232558139534884,3.46475290697674,4.34734099662113,0.000433437727077466,0.0089106732729414,0.00708956282273995,"APP/CD81/CLOCK/IL6ST/LDLR/PTGS2/WNT5A/CD47/GRN/VAMP7",10
"GO:0010042","response to manganese ion","5/512","11/7628",0.454545454545455,6.77201704545454,5.13837568255679,0.000439571600150544,0.00900188327103662,0.00716213186345674,"ADAM9/ATF4/BACE1/PTGS2/TFRC",5
"GO:0042157","lipoprotein metabolic process","11/512","51/7628",0.215686274509804,3.21338848039216,4.25390683066572,0.000454469561516926,0.00924534516064515,0.00735583645888434,"APOA1/APOC3/APOE/APP/GOLGA7/LDLR/ZDHHC18/ZDHHC20/ABHD17B/ITGAV/UGCG",11
"GO:0099177","regulation of trans-synaptic signaling","25/512","182/7628",0.137362637362637,2.04648866758242,3.83268027636933,0.000454946283357539,0.00924534516064515,0.00735583645888434,"APOE/APP/ATF4/BACE1/EPHA4/EPHA7/MME/NEO1/PTGS2/PTPRS/USP46/WNT5A/AKAP12/CLSTN3/EGFR/ITGB1/NMU/NPTN/PLAT/RNF167/STX3/SYNGR1/SYT1/SYT11/TPRG1L",25
"GO:0006869","lipid transport","23/512","162/7628",0.141975308641975,2.11521026234568,3.84825777658423,0.000474353969615409,0.00958133328635615,0.00762315732813404,"APOA1/APOC3/APOE/APOH/CLU/CRABP2/LDLR/PTGS2/THBS1/TSKU/ANXA2/CAV1/CPT2/ITGAV/NPC2/P2RX4/PITPNB/PLA2G4A/PLSCR1/PSAP/SCARB1/SCARB2/VDAC2",23
"GO:0043086","negative regulation of catalytic activity","28/512","214/7628",0.130841121495327,1.94932827102804,3.77825176738791,0.000475092506469017,0.00958133328635615,0.00762315732813404,"APLP2/APOC3/APOE/APP/ARL6IP1/GPC3/ITIH2/ITIH4/LAMP3/LRP6/LXN/PHPT1/PTGS2/PZP/SERPIND1/SERPINF2/SPINT2/THBS1/TIMP3/TRIB3/VTN/CAV1/CD109/SERPINF1/SMPD1/SORT1/TIMP1/TMED2",28
"GO:0008203","cholesterol metabolic process","13/512","68/7628",0.191176470588235,2.84823069852941,4.1062333132772,0.000495364455744626,0.00991847222900656,0.00789139381719602,"APOA1/APOE/APP/HMGCS1/LDLR/NFE2L1/TSKU/ACAA2/IDI1/LSS/NPC2/SCARB1/SMPD1",13
"GO:0071345","cellular response to cytokine stimulus","39/512","336/7628",0.116071428571429,1.72928292410714,3.66721386145959,0.000495549611743352,0.00991847222900656,0.00789139381719602,"APOA1/COL1A1/EGR1/FOS/HPX/IFNAR1/IFNGR1/IL13RA1/IL6ST/MFAP3/MME/MT2A/PAX6/SLIT2/SPRY2/THBS1/TIFA/WNT5A/ADIPOR1/AKAP12/BCAT2/CAV1/CD47/EDA2R/EXT1/HSPA5/IL10RB/NRP2/P4HB/PML/ROBO1/SLC25A5/SPPL2B/SYNGR1/TFRC/TOLLIP/TRIM44/UGCG/YBX1",39
"GO:0002449","lymphocyte mediated immunity","16/512","95/7628",0.168421052631579,2.50921052631579,3.97028358820619,0.000521831950507261,0.0103662796460319,0.00824768101550802,"C4A/C4BPA/CD81/CLU/HLA-A/HPX/NDFIP1/C1QBP/CADM1/CD46/CD55/LAMP1/NECTIN2/TFRC/ULBP3/VAMP7",16
"GO:0031099","regeneration","16/512","95/7628",0.168421052631579,2.50921052631579,3.97028358820619,0.000521831950507261,0.0103662796460319,0.00824768101550802,"CD81/EPHA4/FZD7/GJA1/IGF2R/NEO1/PTPRS/RTN4RL2/VTN/EGFR/GRN/LPIN1/PTPRU/RGMA/RGN/SULF2",16
"GO:0007409","axonogenesis","29/512","226/7628",0.128318584070796,1.91174640486726,3.73205145333968,0.000524200660340395,0.0103744787404681,0.00825420442774802,"APLP1/APLP2/APOE/APP/B4GALT5/CRABP2/EPHA4/EPHA7/ERBB2/FN1/NEO1/NTN1/PAX6/PTPRS/SEMA3C/SLIT2/TSKU/UNC5B/WNT5A/B4GAT1/CNTN1/EXT1/FLRT3/ITGB1/NOTCH2/NRP2/NTN3/RGMA/ROBO1",29
"GO:0050806","positive regulation of synaptic transmission","11/512","52/7628",0.211538461538462,3.15159254807692,4.17576071564177,0.000542228335854994,0.0106913720943304,0.00850633300114527,"APOE/APP/EPHA4/MME/PTGS2/CLSTN3/EGFR/NMU/NPTN/STX3/SYT1",11
"GO:0033344","cholesterol efflux","7/512","23/7628",0.304347826086957,4.53430706521739,4.5531553849459,0.000560594973074566,0.0109719399896218,0.0087295600973235,"APOA1/APOC3/APOE/TSKU/CAV1/NPC2/SCARB1",7
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","7/512","23/7628",0.304347826086957,4.53430706521739,4.5531553849459,0.000560594973074566,0.0109719399896218,0.0087295600973235,"APLP1/APP/MGRN1/SLIT2/ARRDC3/MET/ROBO1",7
"GO:0035883","enteroendocrine cell differentiation","6/512","17/7628",0.352941176470588,5.25827205882353,4.71444841978905,0.000580300756830053,0.011257388272043,0.00895667015611268,"BMP4/CLOCK/PAX6/WNT5A/CDH2/SIDT2",6
"GO:0043030","regulation of macrophage activation","6/512","17/7628",0.352941176470588,5.25827205882353,4.71444841978905,0.000580300756830053,0.011257388272043,0.00895667015611268,"LDLR/THBS1/WNT5A/GRN/PLA2G4A/SYT11",6
"GO:0006809","nitric oxide biosynthetic process","9/512","37/7628",0.243243243243243,3.62394425675676,4.29140847868205,0.000587520593673872,0.011257388272043,0.00895667015611268,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/CD47/P2RX4/RGN",9
"GO:0050764","regulation of phagocytosis","9/512","37/7628",0.243243243243243,3.62394425675676,4.29140847868205,0.000587520593673872,0.011257388272043,0.00895667015611268,"APOA1/C4A/CALR/CD47/ITGAV/LMAN2/PLSCR1/SCARB1/SYT11",9
"GO:0051248","negative regulation of protein metabolic process","48/512","444/7628",0.108108108108108,1.61064189189189,3.5562214905699,0.000595199539919928,0.011257388272043,0.00895667015611268,"APLP2/APOE/APP/ARL6IP1/ATF4/CLU/EPHA4/GPC3/HDAC8/ITIH2/ITIH4/ITM2B/ITM2C/LAMP3/LDLR/LRP6/LXN/PLPP3/PTGS2/PZP/SERPIND1/SERPINF2/SLIT2/SPINT2/SPRY2/THBS1/TIMP3/TMEM132A/TRIB3/TRIM21/VTN/ACOT8/ANXA2/CALR/CAV1/CD109/EGFR/FBLN1/GLG1/ITGAV/PLAT/PML/RIDA/SERPINF1/SMPD1/TIMP1/TRIM44/YBX1",48
"GO:0006551","L-leucine metabolic process","4/512","7/7628",0.571428571428571,8.51339285714286,5.33424576160143,0.000596403865845418,0.011257388272043,0.00895667015611268,"AUH/BCAT2/HMGCL/IVD",4
"GO:0034368","protein-lipid complex remodeling","4/512","7/7628",0.571428571428571,8.51339285714286,5.33424576160143,0.000596403865845418,0.011257388272043,0.00895667015611268,"APOA1/APOC3/APOE/SCARB1",4
"GO:0034369","plasma lipoprotein particle remodeling","4/512","7/7628",0.571428571428571,8.51339285714286,5.33424576160143,0.000596403865845418,0.011257388272043,0.00895667015611268,"APOA1/APOC3/APOE/SCARB1",4
"GO:0051964","negative regulation of synapse assembly","4/512","7/7628",0.571428571428571,8.51339285714286,5.33424576160143,0.000596403865845418,0.011257388272043,0.00895667015611268,"APP/EPHA7/WNT5A/CLSTN3",4
"GO:0072176","nephric duct development","4/512","7/7628",0.571428571428571,8.51339285714286,5.33424576160143,0.000596403865845418,0.011257388272043,0.00895667015611268,"BMP4/EPHA4/EPHA7/GPC3",4
"GO:0048812","neuron projection morphogenesis","38/512","328/7628",0.115853658536585,1.72603849085366,3.60519716730447,0.000605880572329931,0.011358678546041,0.00903725932584709,"APLP1/APLP2/APOE/APP/B4GALT5/CRABP2/CUL7/EPHA4/EPHA7/ERBB2/FN1/NEO1/NTN1/PAX6/PTPRS/SEMA3C/SLC11A2/SLIT2/TSKU/UNC5B/WNT5A/ZNF335/B4GAT1/CLSTN3/CNTN1/EGFR/EXT1/FLRT3/ITGA1/ITGB1/NOTCH2/NRP2/NTN3/RGMA/ROBO1/SYT1/TMEM106B/TPBG",38
"GO:0002066","columnar/cuboidal epithelial cell development","8/512","30/7628",0.266666666666667,3.97291666666667,4.3761036757639,0.000610336234091568,0.011358678546041,0.00903725932584709,"BMP4/CLOCK/GJA1/IL6ST/PAX6/WNT5A/CDH2/SIDT2",8
"GO:0002690","positive regulation of leukocyte chemotaxis","8/512","30/7628",0.266666666666667,3.97291666666667,4.3761036757639,0.000610336234091568,0.011358678546041,0.00903725932584709,"APP/THBS1/WNT5A/ADAM10/C1QBP/CALR/PGF/VEGFB",8
"GO:0007566","embryo implantation","8/512","30/7628",0.266666666666667,3.97291666666667,4.3761036757639,0.000610336234091568,0.011358678546041,0.00903725932584709,"GJA1/PTGS2/ACVR1B/C1QBP/CALR/FBLN1/STC2/TIMP1",8
"GO:0002706","regulation of lymphocyte mediated immunity","12/512","61/7628",0.19672131147541,2.93084016393443,4.06109602566649,0.000617912162422175,0.011459461921284,0.00911744519378175,"C4BPA/CD81/HLA-A/HPX/NDFIP1/CADM1/CD46/CD55/LAMP1/NECTIN2/TFRC/ULBP3",12
"GO:0019221","cytokine-mediated signaling pathway","22/512","155/7628",0.141935483870968,2.11461693548387,3.76043320915926,0.000628361165091101,0.0116126397896976,0.00923931747973674,"APOA1/EGR1/HPX/IFNAR1/IFNGR1/IL13RA1/IL6ST/MFAP3/SLIT2/TIFA/WNT5A/ADIPOR1/CAV1/EDA2R/EXT1/IL10RB/P4HB/ROBO1/SPPL2B/TOLLIP/TRIM44/UGCG",22
"GO:0048708","astrocyte differentiation","10/512","45/7628",0.222222222222222,3.31076388888889,4.1699916459647,0.000638732428040966,0.0117633222164211,0.00935920432754471,"APP/EPHA4/IFNGR1/IL6ST/LDLR/MFSD8/PAX6/PLPP3/EGFR/GRN",10
"GO:0003018","vascular process in circulatory system","15/512","88/7628",0.170454545454545,2.53950639204545,3.89610850732216,0.000679145960322009,0.0124643258600275,0.00991694101231446,"APOE/PTGS2/SERPINF2/SLIT2/AKAP12/CAV1/EGFR/EXT1/ITGA1/ITGB1/SLC19A1/SLC44A1/SLC7A2/SLC7A8/TFRC",15
"GO:1903706","regulation of hemopoiesis","25/512","187/7628",0.133689839572193,1.99176971925134,3.68306920413857,0.000685259254435772,0.0125331554673356,0.00997170363351365,"BMP4/ERBB2/FOS/MEIS1/MEIS2/NDFIP1/ACVR1B/ACVR2A/CD46/CD83/H4C9/H4C1/H4C4/H4C6/H4C12/H4C11/H4C3/H4C8/H4C2/H4C5/H4C13/H4C14/H4C16/H4C15/NOTCH2",25
"GO:0035988","chondrocyte proliferation","5/512","12/7628",0.416666666666667,6.20768229166667,4.84245418391798,0.000712191372249555,0.0128923653188111,0.0102575003102154,"CCN2/DDR2/FGFR3/EXT1/HMGA2",5
"GO:0061450","trophoblast cell migration","5/512","12/7628",0.416666666666667,6.20768229166667,4.84245418391798,0.000712191372249555,0.0128923653188111,0.0102575003102154,"GJA1/ACVR1B/C1QBP/CALR/TIMP1",5
"GO:1901163","regulation of trophoblast cell migration","5/512","12/7628",0.416666666666667,6.20768229166667,4.84245418391798,0.000712191372249555,0.0128923653188111,0.0102575003102154,"GJA1/ACVR1B/C1QBP/CALR/TIMP1",5
"GO:1903036","positive regulation of response to wounding","9/512","38/7628",0.236842105263158,3.52857730263158,4.19122551762008,0.000724898093246273,0.0130777533557083,0.0104049998418343,"APOH/DDR2/SERPINF2/THBS1/VTN/GRN/ITGB1/PLAT/VEGFB",9
"GO:0034113","heterotypic cell-cell adhesion","7/512","24/7628",0.291666666666667,4.34537760416667,4.40274564235074,0.000746235326755788,0.0134170582139414,0.0106749595895235,"APOA1/CD47/CXADR/ITGA7/ITGAV/ITGB1/JAM3",7
"GO:0051094","positive regulation of developmental process","59/512","582/7628",0.101374570446735,1.51032270189003,3.43580846531668,0.000754420028521867,0.0135183913218918,0.0107555828390617,"ADAM9/APOE/APP/ATF4/B4GALT5/BMP4/CCN1/CCN2/COL1A1/CRABP2/CUL7/DDR2/EPHA4/FLT1/FN1/FOS/GJA1/IL6ST/LGR4/MME/NTN1/PAX6/PTGS2/SDCBP/SERPINF2/SLIT2/THBS1/WNT5A/ZNF335/ACVR1B/ACVR2A/BAMBI/BMPR1A/C1QBP/CD46/CD83/CDON/CLSTN3/EGFR/EMC10/F11R/FLRT3/GPC1/GRN/HMGA2/ITGB1/LAMC1/NOTCH2/NPTN/PGAM5/PML/PPIB/ROBO1/SERPINF1/SYT1/TFRC/TMEM106B/TPBG/VEGFB",59
"GO:0016125","sterol metabolic process","13/512","71/7628",0.183098591549296,2.72788292253521,3.92340064865649,0.000762536732897931,0.0136178277147833,0.0108346970128932,"APOA1/APOE/APP/HMGCS1/LDLR/NFE2L1/TSKU/ACAA2/IDI1/LSS/NPC2/SCARB1/SMPD1",13
"GO:0010951","negative regulation of endopeptidase activity","10/512","46/7628",0.217391304347826,3.23879076086956,4.0850221501858,0.00076813352255682,0.0136717456498033,0.0108775955207711,"ARL6IP1/LAMP3/PTGS2/SERPIND1/SERPINF2/THBS1/TIMP3/VTN/SERPINF1/TIMP1",10
"GO:0002068","glandular epithelial cell development","6/512","18/7628",0.333333333333333,4.96614583333333,4.51862693854308,0.000821584000280247,0.0144294090645246,0.0114804121893465,"BMP4/CLOCK/PAX6/WNT5A/CDH2/SIDT2",6
"GO:0006929","substrate-dependent cell migration","6/512","18/7628",0.333333333333333,4.96614583333333,4.51862693854308,0.000821584000280247,0.0144294090645246,0.0114804121893465,"FN1/NTN1/SDCBP/SLIT2/FBLN1/ROBO1",6
"GO:0044794","positive regulation by host of viral process","6/512","18/7628",0.333333333333333,4.96614583333333,4.51862693854308,0.000821584000280247,0.0144294090645246,0.0114804121893465,"APOE/IGF2R/ZDHHC20/PPIB/STOM/TBC1D20",6
"GO:0052372","modulation by symbiont of entry into host","6/512","18/7628",0.333333333333333,4.96614583333333,4.51862693854308,0.000821584000280247,0.0144294090645246,0.0114804121893465,"TRIM21/CAV1/ITGAV/NECTIN2/P4HB/SMPD1",6
"GO:0030100","regulation of endocytosis","21/512","148/7628",0.141891891891892,2.11396748310811,3.67067941771536,0.000832563144563866,0.0144634270902169,0.0115074778131062,"APOA1/APOC3/APOE/APP/C4A/CD151/CLU/GPC3/SDCBP/VTN/WNT5A/ANXA2/CALR/CAV1/CD47/ITGAV/LMAN2/PLSCR1/SCARB1/SMPD1/SYT11",21
"GO:0050790","regulation of catalytic activity","58/512","572/7628",0.101398601398601,1.51068072552448,3.40613674167902,0.000832656224443594,0.0144634270902169,0.0115074778131062,"ADAM9/APLP2/APOA1/APOC3/APOE/APOH/APP/ARL6IP1/CCN1/DDR2/EPHA4/EPHA7/ERBB2/FGFR3/FLT1/GPC3/ITIH2/ITIH4/LAMP3/LRP6/LXN/PHPT1/PTGS2/PZP/SERINC1/SERPIND1/SERPINF2/SLC11A2/SPINT2/THBS1/TIMP3/TNFRSF10B/TRIB3/VTN/WNT5A/AIFM1/ARRDC3/CAV1/CD109/EGFR/GRN/HMGA2/ITGB1/JTB/MET/PDCD2/PLSCR1/PSAP/RAP2C/ROBO1/SCARB1/SCARB2/SERPINF1/SMPD1/SORT1/TBC1D20/TIMP1/TMED2",58
"GO:0002697","regulation of immune effector process","19/512","128/7628",0.1484375,2.21148681640625,3.70754925650387,0.000835320782924953,0.0144634270902169,0.0115074778131062,"APOA1/C4BPA/CD81/HLA-A/HPX/IL13RA1/NDFIP1/WNT5A/C1QBP/CADM1/CD46/CD55/CD59/GRN/LAMP1/NECTIN2/TFRC/ULBP3/VAMP7",19
"GO:0051962","positive regulation of nervous system development","19/512","128/7628",0.1484375,2.21148681640625,3.70754925650387,0.000835320782924953,0.0144634270902169,0.0115074778131062,"CRABP2/CUL7/EPHA4/FN1/IL6ST/MME/NTN1/PAX6/SLIT2/ZNF335/CDON/CLSTN3/EGFR/FLRT3/ITGB1/NPTN/ROBO1/SERPINF1/TPBG",19
"GO:0048771","tissue remodeling","12/512","63/7628",0.19047619047619,2.83779761904762,3.92877698550895,0.000837155376451093,0.0144634270902169,0.0115074778131062,"DDR2/GJA1/LGR4/SEMA3C/SPP2/CAV1/EGFR/EXT1/NOTCH2/PML/TFRC/TIMP1",12
"GO:0016049","cell growth","31/512","255/7628",0.12156862745098,1.81118259803922,3.53395066711544,0.000863249919521281,0.0148074955464259,0.0117812276029256,"APOE/APP/CDK11A/CRABP2/EPHA7/ERBB2/FN1/GJA1/MAPKAP1/MEIS1/NTN1/PTPRS/SDCBP/SLIT2/WNT5A/ACVR1B/ADAM10/ADIPOR1/CLSTN3/DCBLD2/DNPH1/EGFR/EI24/EXT1/FLRT3/ITGB1/LAMTOR2/NRP2/PML/RGMA/SYT1",31
"GO:0061564","axon development","31/512","255/7628",0.12156862745098,1.81118259803922,3.53395066711544,0.000863249919521281,0.0148074955464259,0.0117812276029256,"APLP1/APLP2/APOE/APP/B4GALT5/CRABP2/EPHA4/EPHA7/ERBB2/FN1/NEO1/NTN1/PAX6/PTPRS/RTN4RL2/SEMA3C/SLIT2/TSKU/UNC5B/WNT5A/B4GAT1/CNTN1/EXT1/FLRT3/GRN/ITGB1/NOTCH2/NRP2/NTN3/RGMA/ROBO1",31
"GO:0010594","regulation of endothelial cell migration","15/512","90/7628",0.166666666666667,2.48307291666667,3.79620429487641,0.000865677952266791,0.0148074955464259,0.0117812276029256,"APOE/APOH/PLPP3/PTGS2/SLIT2/THBS1/WNT5A/CALR/EMC10/GRN/MET/NRP2/P2RX4/SCARB1/SERPINF1",15
"GO:0009790","embryo development","61/512","610/7628",0.1,1.48984375,3.38305992578094,0.000868237389694279,0.0148074955464259,0.0117812276029256,"APOA1/ATF4/B4GALT5/BMP4/BPNT2/CCN1/COL1A1/CRABP2/FLT1/FN1/FZD7/GJA1/GPC3/LMBRD1/LRIG1/LRIG3/LRP6/MEIS1/MEIS2/NTN1/PALB2/PAX6/PLPP3/SDC4/SEMA3C/SPINT2/SPRY2/TMEM231/VTN/WNT5A/ZNF335/ACVR1B/ACVR2A/ADAM10/ARFRP1/BMPR1A/CDON/CPT2/CTCF/DLD/DSC3/EGFR/EXT1/FLRT3/FRAS1/HMGA2/ITGA7/ITGA8/ITGAV/ITGB1/ITGB5/KAT14/KDM6B/MARCKS/NOTCH2/NRP2/PEF1/RGMA/SULF2/TMED2/YBX1",61
"GO:0007611","learning or memory","17/512","109/7628",0.155963302752294,2.32360951834862,3.73324912633165,0.000878921321225033,0.0149416624608256,0.0118879742806719,"APOE/APP/FOS/LDLR/MEIS2/MME/NTAN1/PAX6/PTGS2/SLC11A2/CHST10/EGFR/ITGA8/ITGB1/SERPINF1/SYT11/TPBG",17
"GO:0046209","nitric oxide metabolic process","9/512","39/7628",0.230769230769231,3.43810096153846,4.09435595666875,0.000887377605322894,0.0150372230627241,0.0119640047746409,"APOE/APP/CLU/PTGS2/ACVR2A/CAV1/CD47/P2RX4/RGN",9
"GO:0007613","memory","10/512","47/7628",0.212765957446809,3.16988031914894,4.00235258948945,0.000918358979941392,0.0154634159670132,0.0123030949058815,"APOE/APP/FOS/LDLR/NTAN1/PTGS2/CHST10/ITGA8/SERPINF1/SYT11",10
"GO:0042982","amyloid precursor protein metabolic process","10/512","47/7628",0.212765957446809,3.16988031914894,4.00235258948945,0.000918358979941392,0.0154634159670132,0.0123030949058815,"ADAM9/APOE/APP/BACE1/CLU/EPHA4/IFNGR1/ITM2B/ITM2C/ADAM10",10
"GO:0002009","morphogenesis of an epithelium","29/512","234/7628",0.123931623931624,1.8463875534188,3.52721033038574,0.000925307005698393,0.0155311023994439,0.0123569479874912,"BMP4/CCN1/CD151/EPHA4/EPHA7/FAT1/GJA1/GPC3/LGR4/NTN1/SDC4/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/WNT5A/EGFR/EXT1/FLRT3/FRAS1/ITGAV/ITGB1/ITGB5/MET/NOTCH2/PML/RGMA/TMED2",29
"GO:0010977","negative regulation of neuron projection development","12/512","64/7628",0.1875,2.79345703125,3.86455139083042,0.000969049925554113,0.016214008849019,0.0129002860751999,"APOE/EPHA4/EPHA7/ITM2C/NEO1/NTN1/PTPRS/RTN4RL2/SLIT2/TSKU/WNT5A/RGMA",12
"GO:0051452","intracellular pH reduction","8/512","32/7628",0.25,3.724609375,4.14267288479765,0.000973728917463773,0.0162410634535467,0.0129218114204312,"ATP6V0D2/ATP6V0A2/CLCN3/GRN/LAMP1/LAMP2/TMEM106B/TMEM9",8
"GO:0007204","positive regulation of cytosolic calcium ion concentration","7/512","25/7628",0.28,4.1715625,4.26034399784897,0.000977317366170663,0.0162498160193392,0.0129287751888407,"LRP6/CAV1/CD55/ITGAV/NPTN/P2RX4/PML",7
"GO:0044703","multi-organism reproductive process","14/512","82/7628",0.170731707317073,2.54363567073171,3.76953010001477,0.00099961232001901,0.0165685742043151,0.0131823874702507,"FOS/GJA1/PTGS2/PZP/ACVR1B/ACVR2A/C1QBP/CALR/FBLN1/FOSB/SLC19A1/STC2/TIMP1/TMED2",14
"GO:0098771","inorganic ion homeostasis","26/512","203/7628",0.12807881773399,1.90817426108374,3.51773292103695,0.00103412996071408,0.0170873062667523,0.0135951041564281,"ABCB6/APOE/APP/ATF4/HERPUD1/HPX/MT2A/NDFIP1/NEO1/SLC11A2/SV2A/TMCO1/WNT5A/ATP1A3/ATP1B1/ATP6V0A2/CALR/CAV1/EXT1/MCUR1/NPTN/PML/RGN/SLC31A1/STC2/TFRC",26
"GO:0045926","negative regulation of growth","16/512","101/7628",0.158415841584158,2.36014851485149,3.69088016236198,0.00104054152120524,0.0171398516412193,0.0136369106195221,"EPHA7/FGFR3/GJA1/GPC3/MT2A/NTN1/PTPRS/SLIT2/WNT5A/ACVR1B/ADIPOR1/DCBLD2/EI24/PML/RGMA/STC2",16
"GO:0051050","positive regulation of transport","40/512","361/7628",0.110803324099723,1.65079639889197,3.3979348365295,0.00106035875900902,0.0174122069900428,0.0138536036006751,"ADAM9/APOA1/APOE/APP/ARL6IP1/ATF4/C4A/CD151/CD81/CLTCL1/CLU/EHD3/GPC3/IER3IP1/PTGS2/SDC4/SDCBP/TMEM132A/VTN/WNT5A/ANXA2/ATP1B1/CALR/CAV1/CD47/CDH2/CNTN1/EGFR/ITGB1/LAMP1/LMAN2/P2RX4/PGRMC1/PLA2G4A/RAB8B/SMPD1/SYT1/SYT11/TBC1D20/VAMP7",40
"GO:0002064","epithelial cell development","17/512","111/7628",0.153153153153153,2.28174268018018,3.64866460913557,0.0010835355486,0.0175288134873968,0.0139463787550556,"ATF4/BMP4/CLOCK/FAT1/GJA1/IL6ST/PAX6/PTPRS/SPINT2/WNT5A/CDH2/F11R/MET/NOTCH2/RAP2C/SIDT2/TBC1D20",17
"GO:0007492","endoderm development","10/512","48/7628",0.208333333333333,3.10384114583333,3.92186684473598,0.00109186047121387,0.0175288134873968,0.0139463787550556,"BMP4/FN1/VTN/BMPR1A/EXT1/HMGA2/ITGA7/ITGAV/ITGB5/LAMC1",10
"GO:0002063","chondrocyte development","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"BPNT2/CHSY1/TSKU/EXT1/SULF2",5
"GO:0003323","type B pancreatic cell development","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"BMP4/CLOCK/WNT5A/CDH2/SIDT2",5
"GO:0030194","positive regulation of blood coagulation","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0043277","apoptotic cell clearance","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"C4A/MFGE8/THBS1/ITGAV/SCARB1",5
"GO:0055094","response to lipoprotein particle","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"APOE/APP/CD81/LDLR/ITGB1",5
"GO:1900048","positive regulation of hemostasis","5/512","13/7628",0.384615384615385,5.73016826923077,4.57833109524913,0.00109389842841787,0.0175288134873968,0.0139463787550556,"APOH/SERPINF2/THBS1/VTN/PLAT",5
"GO:0015711","organic anion transport","20/512","141/7628",0.141843971631206,2.11325354609929,3.57885094516609,0.00110347306474456,0.0176200488392514,0.014018967967881,"APOE/ARL6IP1/CRABP2/GJA1/MPC1/PTGS2/SERINC3/SV2A/THBS1/CD47/CPT2/ITGB1/MGST1/P2RX4/PLA2G4A/PSAP/SLC19A1/SLC25A5/SLC7A2/SLC7A8",20
"GO:0061448","connective tissue development","18/512","121/7628",0.148760330578512,2.21629648760331,3.61736901111858,0.00110623609793943,0.0176200488392514,0.014018967967881,"BMP4/BPNT2/CCN1/CCN2/CHSY1/COL1A1/EGR1/FGFR3/OGN/TSKU/WNT5A/ARRDC3/BMPR1A/EXT1/GLG1/HMGA2/SULF2/TIMP1",18
"GO:0009062","fatty acid catabolic process","12/512","65/7628",0.184615384615385,2.75048076923077,3.80155130547585,0.0011177907287412,0.0177227386532554,0.0141006706479521,"NUDT8/ACAA2/ACOT8/ACOX1/AUH/CPT2/CRAT/ECH1/HACL1/HADHB/IVD/LPIN1",12
"GO:0017038","protein import","4/512","8/7628",0.5,7.44921875,4.89517812821182,0.00112965720558251,0.0177227386532554,0.0141006706479521,"APOE/APP/CLU/LAMP2",4
"GO:0034381","plasma lipoprotein particle clearance","6/512","19/7628",0.315789473684211,4.70476973684211,4.33678720323362,0.00113345472611127,0.0177227386532554,0.0141006706479521,"APOA1/APOC3/APOE/LDLR/ANXA2/SCARB1",6
"GO:0060914","heart formation","6/512","19/7628",0.315789473684211,4.70476973684211,4.33678720323362,0.00113345472611127,0.0177227386532554,0.0141006706479521,"BMP4/GNG5/WNT5A/BMPR1A/EXT1/ROBO1",6
"GO:0010757","negative regulation of plasminogen activation","3/512","4/7628",0.75,11.173828125,5.45904698585887,0.0011427557728909,0.0177227386532554,0.0141006706479521,"SERPINF2/THBS1/PLAT",3
"GO:0021891","olfactory bulb interneuron development","3/512","4/7628",0.75,11.173828125,5.45904698585887,0.0011427557728909,0.0177227386532554,0.0141006706479521,"SLIT2/WNT5A/ROBO1",3
"GO:0071503","response to heparin","3/512","4/7628",0.75,11.173828125,5.45904698585887,0.0011427557728909,0.0177227386532554,0.0141006706479521,"EGR1/SLIT2/EXT1",3
