"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0110024","positive regulation of cardiac muscle myoblast proliferation","1/26","3/7601",0.333333333333333,97.4487179487179,9.78835233234716,0.0102280872478979,0.239132657126935,0.210172800336397,"MEIS2",1
"GO:1903238","positive regulation of leukocyte tethering or rolling","1/26","3/7601",0.333333333333333,97.4487179487179,9.78835233234716,0.0102280872478979,0.239132657126935,0.210172800336397,"GCNT1",1
"GO:0010896","regulation of triglyceride catabolic process","1/26","4/7601",0.25,73.0865384615385,8.44822079276155,0.0136150403581321,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0010989","negative regulation of low-density lipoprotein particle clearance","1/26","4/7601",0.25,73.0865384615385,8.44822079276155,0.0136150403581321,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0032375","negative regulation of cholesterol transport","1/26","4/7601",0.25,73.0865384615385,8.44822079276155,0.0136150403581321,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0048149","behavioral response to ethanol","1/26","4/7601",0.25,73.0865384615385,8.44822079276155,0.0136150403581321,0.239132657126935,0.210172800336397,"USP46",1
"GO:0010273","detoxification of copper ion","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"MT2A",1
"GO:0033700","phospholipid efflux","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0034379","very-low-density lipoprotein particle assembly","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0036017","response to erythropoietin","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"MT2A",1
"GO:0036018","cellular response to erythropoietin","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"MT2A",1
"GO:0043691","reverse cholesterol transport","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0045654","positive regulation of megakaryocyte differentiation","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"ZNF16",1
"GO:0060352","cell adhesion molecule production","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"GCNT1",1
"GO:1905279","regulation of retrograde transport, endosome to Golgi","1/26","5/7601",0.2,58.4692307692308,7.53060831994725,0.0169908477756239,0.239132657126935,0.210172800336397,"RAB29",1
"GO:0098754","detoxification","2/26","61/7601",0.0327868852459016,9.58511979823455,3.94391690246292,0.0181943919852728,0.239132657126935,0.210172800336397,"MT2A/RAB29",2
"GO:0001654","eye development","3/26","166/7601",0.0180722891566265,5.28336422613531,3.26889306923709,0.0183980383168279,0.239132657126935,0.210172800336397,"B9D1/FAT1/MEIS2",3
"GO:0009396","folic acid-containing compound biosynthetic process","1/26","6/7601",0.166666666666667,48.724358974359,6.85100037616149,0.0203555447158342,0.239132657126935,0.210172800336397,"FPGS",1
"GO:0019731","antibacterial humoral response","1/26","6/7601",0.166666666666667,48.724358974359,6.85100037616149,0.0203555447158342,0.239132657126935,0.210172800336397,"RNASE4",1
"GO:0032489","regulation of Cdc42 protein signal transduction","1/26","6/7601",0.166666666666667,48.724358974359,6.85100037616149,0.0203555447158342,0.239132657126935,0.210172800336397,"APOC3",1
"GO:0071294","cellular response to zinc ion","1/26","6/7601",0.166666666666667,48.724358974359,6.85100037616149,0.0203555447158342,0.239132657126935,0.210172800336397,"MT2A",1
"GO:1990542","mitochondrial transmembrane transport","2/26","65/7601",0.0307692307692308,8.99526627218935,3.79246268998135,0.0205081404979411,0.239132657126935,0.210172800336397,"DNLZ/TIMM23",2
"GO:0034368","protein-lipid complex remodeling","1/26","7/7601",0.142857142857143,41.7637362637363,6.32105920727344,0.0237091662875772,0.24834347060547,0.218268149944511,"APOC3",1
"GO:0050995","negative regulation of lipid catabolic process","1/26","7/7601",0.142857142857143,41.7637362637363,6.32105920727344,0.0237091662875772,0.24834347060547,0.218268149944511,"APOC3",1
"GO:1903441","protein localization to ciliary membrane","1/26","8/7601",0.125,36.5432692307692,5.89247591869866,0.0270517474933344,0.262924174286107,0.231083076020492,"RAB29",1
"GO:0032228","regulation of synaptic transmission, GABAergic","1/26","10/7601",0.1,29.2346153846154,5.23400980556853,0.0337039282869945,0.262924174286107,0.231083076020492,"USP46",1
"GO:0046655","folic acid metabolic process","1/26","10/7601",0.1,29.2346153846154,5.23400980556853,0.0337039282869945,0.262924174286107,0.231083076020492,"FPGS",1
"GO:0050901","leukocyte tethering or rolling","1/26","10/7601",0.1,29.2346153846154,5.23400980556853,0.0337039282869945,0.262924174286107,0.231083076020492,"GCNT1",1
"GO:0071276","cellular response to cadmium ion","1/26","10/7601",0.1,29.2346153846154,5.23400980556853,0.0337039282869945,0.262924174286107,0.231083076020492,"MT2A",1
"GO:1904754","positive regulation of vascular associated smooth muscle cell migration","1/26","10/7601",0.1,29.2346153846154,5.23400980556853,0.0337039282869945,0.262924174286107,0.231083076020492,"FAT1",1
"GO:0009612","response to mechanical stimulus","2/26","85/7601",0.0235294117647059,6.87873303167421,3.19302241204792,0.0337639418250649,0.262924174286107,0.231083076020492,"MAPK8/MEIS2",2
"GO:0001921","positive regulation of receptor recycling","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"RAB29",1
"GO:0031281","positive regulation of cyclase activity","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"MAPK8",1
"GO:0045717","negative regulation of fatty acid biosynthetic process","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"APOC3",1
"GO:0070328","triglyceride homeostasis","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"APOC3",1
"GO:0071280","cellular response to copper ion","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"MT2A",1
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"MAPK8",1
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","1/26","11/7601",0.0909090909090909,26.5769230769231,4.97308524324824,0.0370135973509568,0.262924174286107,0.231083076020492,"MAPK8",1
"GO:0006878","intracellular copper ion homeostasis","1/26","12/7601",0.0833333333333333,24.3621794871795,4.74475567989167,0.0403123650016648,0.267882167430418,0.235440637700725,"MT2A",1
"GO:0050862","positive regulation of T cell receptor signaling pathway","1/26","12/7601",0.0833333333333333,24.3621794871795,4.74475567989167,0.0403123650016648,0.267882167430418,0.235440637700725,"RAB29",1
"GO:0006882","intracellular zinc ion homeostasis","1/26","14/7601",0.0714285714285714,20.8818681318681,4.36202666737662,0.0468773338604772,0.278790186231524,0.245027654735933,"MT2A",1
"GO:0038095","Fc-epsilon receptor signaling pathway","1/26","14/7601",0.0714285714285714,20.8818681318681,4.36202666737662,0.0468773338604772,0.278790186231524,0.245027654735933,"MAPK8",1
"GO:0045198","establishment of epithelial cell apical/basal polarity","1/26","14/7601",0.0714285714285714,20.8818681318681,4.36202666737662,0.0468773338604772,0.278790186231524,0.245027654735933,"FAT1",1
"GO:0061734","type 2 mitophagy","1/26","14/7601",0.0714285714285714,20.8818681318681,4.36202666737662,0.0468773338604772,0.278790186231524,0.245027654735933,"TIMM23",1
"GO:0006536","glutamate metabolic process","1/26","15/7601",0.0666666666666667,19.4897435897436,4.19925502341436,0.0501436037062165,0.278790186231524,0.245027654735933,"FPGS",1
"GO:0051932","synaptic transmission, GABAergic","1/26","16/7601",0.0625,18.2716346153846,4.05151818123197,0.0533991094145794,0.278790186231524,0.245027654735933,"USP46",1
"GO:1905953","negative regulation of lipid localization","1/26","16/7601",0.0625,18.2716346153846,4.05151818123197,0.0533991094145794,0.278790186231524,0.245027654735933,"APOC3",1
"GO:0001662","behavioral fear response","1/26","17/7601",0.0588235294117647,17.1968325791855,3.91658488131765,0.0566438850447999,0.278790186231524,0.245027654735933,"USP46",1
"GO:0016266","O-glycan processing","1/26","17/7601",0.0588235294117647,17.1968325791855,3.91658488131765,0.0566438850447999,0.278790186231524,0.245027654735933,"GCNT1",1
"GO:0048261","negative regulation of receptor-mediated endocytosis","1/26","17/7601",0.0588235294117647,17.1968325791855,3.91658488131765,0.0566438850447999,0.278790186231524,0.245027654735933,"APOC3",1
"GO:0061756","leukocyte adhesion to vascular endothelial cell","1/26","17/7601",0.0588235294117647,17.1968325791855,3.91658488131765,0.0566438850447999,0.278790186231524,0.245027654735933,"GCNT1",1
"GO:0031647","regulation of protein stability","3/26","260/7601",0.0115384615384615,3.37322485207101,2.28113034102951,0.0576281213175942,0.278790186231524,0.245027654735933,"CMTM6/DNLZ/USP46",3
"GO:0008542","visual learning","1/26","18/7601",0.0555555555555556,16.241452991453,3.7926629318659,0.0598779645528212,0.278790186231524,0.245027654735933,"MEIS2",1
"GO:0030859","polarized epithelial cell differentiation","1/26","18/7601",0.0555555555555556,16.241452991453,3.7926629318659,0.0598779645528212,0.278790186231524,0.245027654735933,"FAT1",1
"GO:0035089","establishment of apical/basal cell polarity","1/26","18/7601",0.0555555555555556,16.241452991453,3.7926629318659,0.0598779645528212,0.278790186231524,0.245027654735933,"FAT1",1
"GO:0042026","protein refolding","1/26","18/7601",0.0555555555555556,16.241452991453,3.7926629318659,0.0598779645528212,0.278790186231524,0.245027654735933,"HSPA6",1
"GO:0140632","canonical inflammasome complex assembly","1/26","18/7601",0.0555555555555556,16.241452991453,3.7926629318659,0.0598779645528212,0.278790186231524,0.245027654735933,"MAPK8",1
"GO:0002682","regulation of immune system process","5/26","636/7601",0.00786163522012579,2.29831881954523,2.00378675389825,0.0610364386906359,0.278790186231524,0.245027654735933,"GCNT1/MAPK8/MEIS2/RAB29/ZNF16",5
"GO:0010043","response to zinc ion","1/26","19/7601",0.0526315789473684,15.3866396761134,3.67829391322374,0.0631013817915961,0.278790186231524,0.245027654735933,"MT2A",1
"GO:0006730","one-carbon metabolic process","1/26","20/7601",0.05,14.6173076923077,3.57227720070601,0.066314170511382,0.278790186231524,0.245027654735933,"FPGS",1
"GO:0031343","positive regulation of cell killing","1/26","20/7601",0.05,14.6173076923077,3.57227720070601,0.066314170511382,0.278790186231524,0.245027654735933,"MAPK8",1
"GO:0141084","inflammasome-mediated signaling pathway","1/26","20/7601",0.05,14.6173076923077,3.57227720070601,0.066314170511382,0.278790186231524,0.245027654735933,"MAPK8",1
"GO:0141085","regulation of inflammasome-mediated signaling pathway","1/26","20/7601",0.05,14.6173076923077,3.57227720070601,0.066314170511382,0.278790186231524,0.245027654735933,"MAPK8",1
"GO:1904738","vascular associated smooth muscle cell migration","1/26","20/7601",0.05,14.6173076923077,3.57227720070601,0.066314170511382,0.278790186231524,0.245027654735933,"FAT1",1
"GO:0007631","feeding behavior","1/26","21/7601",0.0476190476190476,13.9212454212454,3.47361411987503,0.0695163643600436,0.28640742116338,0.251722414103737,"USP46",1
"GO:0031329","regulation of cellular catabolic process","3/26","283/7601",0.0106007067137809,3.09907583582495,2.10827517941559,0.0706608467182242,0.289194723654719,0.254172163866181,"APOC3/MAPK8/PLEKHF1",3
"GO:0003382","epithelial cell morphogenesis","1/26","22/7601",0.0454545454545455,13.2884615384615,3.38146621727799,0.0727079968833466,0.293683281528812,0.258117140638506,"FAT1",1
