"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0000960","regulation of mitochondrial RNA catabolic process","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"SUPV3L1",1
"GO:0031630","regulation of synaptic vesicle fusion to presynaptic active zone membrane","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"ERC2",1
"GO:0032459","regulation of protein oligomerization","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"ABCA3",1
"GO:0033700","phospholipid efflux","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"ABCA3",1
"GO:0090153","regulation of sphingolipid biosynthetic process","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"SIRT3",1
"GO:1901632","regulation of synaptic vesicle membrane organization","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"ERC2",1
"GO:2000303","regulation of ceramide biosynthetic process","1/35","5/7601",0.2,43.4342857142857,6.45530951209132,0.0228181812835748,0.269439146696055,0.234513890167137,"SIRT3",1
"GO:0019216","regulation of lipid metabolic process","3/35","134/7601",0.0223880597014925,4.86204690831557,3.06764088796644,0.0232472588847788,0.269439146696055,0.234513890167137,"ABCA3/CNEP1R1/SIRT3",3
"GO:0015918","sterol transport","2/35","52/7601",0.0384615384615385,8.35274725274725,3.6183806021597,0.0236518759896084,0.269439146696055,0.234513890167137,"ABCA3/TSKU",2
"GO:0050714","positive regulation of protein secretion","2/35","55/7601",0.0363636363636364,7.89714285714286,3.49140167204936,0.0262617580664326,0.269439146696055,0.234513890167137,"C2CD2L/SIRT3",2
"GO:0071806","protein transmembrane transport","2/35","56/7601",0.0357142857142857,7.75612244897959,3.4511954363415,0.0271567129072821,0.269439146696055,0.234513890167137,"TIMM23/TIMM44",2
