"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1990542","mitochondrial transmembrane transport","2/22","65/7601",0.0307692307692308,10.6307692307692,4.20106492169401,0.0148989938304562,0.268655503081294,0.233315124004189,"TIMM23/TOMM40L",2
"GO:0010867","positive regulation of triglyceride biosynthetic process","1/22","6/7601",0.166666666666667,57.5833333333333,7.46985974187333,0.017246592785964,0.268655503081294,0.233315124004189,"CNEP1R1",1
"GO:0034380","high-density lipoprotein particle assembly","1/22","6/7601",0.166666666666667,57.5833333333333,7.46985974187333,0.017246592785964,0.268655503081294,0.233315124004189,"PRKACG",1
"GO:0035617","stress granule disassembly","1/22","6/7601",0.166666666666667,57.5833333333333,7.46985974187333,0.017246592785964,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:0044314","protein K27-linked ubiquitination","1/22","6/7601",0.166666666666667,57.5833333333333,7.46985974187333,0.017246592785964,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:1902358","sulfate transmembrane transport","1/22","6/7601",0.166666666666667,57.5833333333333,7.46985974187333,0.017246592785964,0.268655503081294,0.233315124004189,"SLC26A11",1
"GO:0021670","lateral ventricle development","1/22","7/7601",0.142857142857143,49.3571428571429,6.89582989141678,0.0200932780998165,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0032905","transforming growth factor beta1 production","1/22","7/7601",0.142857142857143,49.3571428571429,6.89582989141678,0.0200932780998165,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0036446","myofibroblast differentiation","1/22","7/7601",0.142857142857143,49.3571428571429,6.89582989141678,0.0200932780998165,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0043281","regulation of cysteine-type endopeptidase activity involved in apoptotic process","2/22","77/7601",0.025974025974026,8.97402597402598,3.78887954158628,0.0205255619837493,0.268655503081294,0.233315124004189,"BCL2L12/PIDD1",2
"GO:0032897","negative regulation of viral transcription","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:0034454","microtubule anchoring at centrosome","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"CCDC120",1
"GO:0046598","positive regulation of viral entry into host cell","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:0048635","negative regulation of muscle organ development","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"SFMBT1",1
"GO:0062176","R-loop processing","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:1903779","regulation of cardiac conduction","1/22","8/7601",0.125,43.1875,6.43182570094881,0.0229320913578891,0.268655503081294,0.233315124004189,"EHD3",1
"GO:0006811","monoatomic ion transport","4/22","386/7601",0.0103626943005181,3.58031088082902,2.80323625513745,0.0231471968452322,0.268655503081294,0.233315124004189,"EHD3/NDUFA1/SLC26A11/TOMM40L",4
"GO:0048839","inner ear development","2/22","86/7601",0.0232558139534884,8.03488372093023,3.53471041537325,0.0252413774173966,0.268655503081294,0.233315124004189,"SPRY2/TSKU",2
"GO:0003091","renal water homeostasis","1/22","10/7601",0.1,34.55,5.71946243349275,0.0285861845949403,0.268655503081294,0.233315124004189,"PRKACG",1
"GO:0042634","regulation of hair cycle","1/22","10/7601",0.1,34.55,5.71946243349275,0.0285861845949403,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0090160","Golgi to lysosome transport","1/22","10/7601",0.1,34.55,5.71946243349275,0.0285861845949403,0.268655503081294,0.233315124004189,"EHD3",1
"GO:0097502","mannosylation","1/22","10/7601",0.1,34.55,5.71946243349275,0.0285861845949403,0.268655503081294,0.233315124004189,"DOLK",1
"GO:2000234","positive regulation of rRNA processing","1/22","10/7601",0.1,34.55,5.71946243349275,0.0285861845949403,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0072655","establishment of protein localization to mitochondrion","2/22","92/7601",0.0217391304347826,7.51086956521739,3.38496388592249,0.0286087883725917,0.268655503081294,0.233315124004189,"TIMM23/TOMM40L",2
"GO:0031345","negative regulation of cell projection organization","2/22","93/7601",0.021505376344086,7.43010752688172,3.36131923516988,0.0291868445238114,0.268655503081294,0.233315124004189,"SPRY2/TSKU",2
"GO:0003416","endochondral bone growth","1/22","11/7601",0.0909090909090909,31.4090909090909,5.43739739246024,0.0314015058884345,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0016540","protein autoprocessing","1/22","11/7601",0.0909090909090909,31.4090909090909,5.43739739246024,0.0314015058884345,0.268655503081294,0.233315124004189,"PIDD1",1
"GO:0044790","suppression of viral release by host","1/22","11/7601",0.0909090909090909,31.4090909090909,5.43739739246024,0.0314015058884345,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:0070269","pyroptotic inflammatory response","1/22","11/7601",0.0909090909090909,31.4090909090909,5.43739739246024,0.0314015058884345,0.268655503081294,0.233315124004189,"TRIM21",1
"GO:0010526","retrotransposon silencing","1/22","12/7601",0.0833333333333333,28.7916666666667,5.1906903496044,0.0342090377554246,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0032197","retrotransposition","1/22","12/7601",0.0833333333333333,28.7916666666667,5.1906903496044,0.0342090377554246,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0034498","early endosome to Golgi transport","1/22","12/7601",0.0833333333333333,28.7916666666667,5.1906903496044,0.0342090377554246,0.268655503081294,0.233315124004189,"EHD3",1
"GO:0046580","negative regulation of Ras protein signal transduction","1/22","12/7601",0.0833333333333333,28.7916666666667,5.1906903496044,0.0342090377554246,0.268655503081294,0.233315124004189,"SPRY2",1
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I","1/22","12/7601",0.0833333333333333,28.7916666666667,5.1906903496044,0.0342090377554246,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0051896","regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","2/22","102/7601",0.0196078431372549,6.77450980392157,3.1631931764627,0.0345985341638647,0.268655503081294,0.233315124004189,"SIRT7/SPRY2",2
"GO:0010508","positive regulation of autophagy","2/22","103/7601",0.0194174757281553,6.70873786407767,3.14266565045558,0.0352225435624169,0.268655503081294,0.233315124004189,"TRIM21/TRIM23",2
"GO:0006977","DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest","1/22","13/7601",0.0769230769230769,26.5769230769231,4.97242790922779,0.0370088007241133,0.268655503081294,0.233315124004189,"PIDD1",1
"GO:0007129","homologous chromosome pairing at meiosis","1/22","13/7601",0.0769230769230769,26.5769230769231,4.97242790922779,0.0370088007241133,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0090596","sensory organ morphogenesis","2/22","108/7601",0.0185185185185185,6.39814814814815,3.04397438642194,0.0384085798251054,0.268655503081294,0.233315124004189,"SPRY2/TSKU",2
"GO:0045722","positive regulation of gluconeogenesis","1/22","14/7601",0.0714285714285714,24.6785714285714,4.77745555955444,0.0398008152713027,0.268655503081294,0.233315124004189,"SIRT7",1
"GO:0060122","inner ear receptor cell stereocilium organization","1/22","14/7601",0.0714285714285714,24.6785714285714,4.77745555955444,0.0398008152713027,0.268655503081294,0.233315124004189,"TSKU",1
"GO:0061734","type 2 mitophagy","1/22","14/7601",0.0714285714285714,24.6785714285714,4.77745555955444,0.0398008152713027,0.268655503081294,0.233315124004189,"TIMM23",1
"GO:0010719","negative regulation of epithelial to mesenchymal transition","1/22","15/7601",0.0666666666666667,23.0333333333333,4.60184088360027,0.0425851018225126,0.275571361380392,0.239321233382716,"SPRY2",1
"GO:1903358","regulation of Golgi organization","1/22","15/7601",0.0666666666666667,23.0333333333333,4.60184088360027,0.0425851018225126,0.275571361380392,0.239321233382716,"EHD3",1
"GO:0003401","axis elongation","1/22","16/7601",0.0625,21.59375,4.44252436182626,0.0453616807521072,0.277104692472148,0.240652861917063,"SPRY2",1
"GO:0045742","positive regulation of epidermal growth factor receptor signaling pathway","1/22","16/7601",0.0625,21.59375,4.44252436182626,0.0453616807521072,0.277104692472148,0.240652861917063,"SPRY2",1
"GO:0140861","DNA repair-dependent chromatin remodeling","1/22","20/7601",0.05,17.275,3.92631310666447,0.0563913259578545,0.2879356960006,0.2500590974207,"SIRT7",1
