"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1901026","ripoptosome assembly involved in necroptotic process","1/19","3/7601",0.333333333333333,133.350877192982,11.4770299082146,0.00748126571124041,0.290739215464082,0.255896674482793,"BIRC2",1
"GO:1902524","positive regulation of protein K48-linked ubiquitination","1/19","3/7601",0.333333333333333,133.350877192982,11.4770299082146,0.00748126571124041,0.290739215464082,0.255896674482793,"BIRC2",1
"GO:0002887","negative regulation of myeloid leukocyte mediated immunity","1/19","4/7601",0.25,100.013157894737,9.91501900558212,0.00996321569169423,0.293984498931364,0.258753039234642,"CD84",1
"GO:0043301","negative regulation of leukocyte degranulation","1/19","4/7601",0.25,100.013157894737,9.91501900558212,0.00996321569169423,0.293984498931364,0.258753039234642,"CD84",1
"GO:0060052","neurofilament cytoskeleton organization","1/19","4/7601",0.25,100.013157894737,9.91501900558212,0.00996321569169423,0.293984498931364,0.258753039234642,"NDEL1",1
"GO:1903292","protein localization to Golgi membrane","1/19","4/7601",0.25,100.013157894737,9.91501900558212,0.00996321569169423,0.293984498931364,0.258753039234642,"ARL5B",1
"GO:0098880","maintenance of postsynaptic specialization structure","1/19","5/7601",0.2,80.0105263157895,8.84645322387238,0.0124392850482636,0.293984498931364,0.258753039234642,"OPHN1",1
"GO:0140650","radial glia-guided pyramidal neuron migration","1/19","5/7601",0.2,80.0105263157895,8.84645322387238,0.0124392850482636,0.293984498931364,0.258753039234642,"NDEL1",1
"GO:0002274","myeloid leukocyte activation","2/19","69/7601",0.0289855072463768,11.5957284515637,4.42580133945291,0.0125710195379051,0.293984498931364,0.258753039234642,"CD84/IFI35",2
"GO:0009396","folic acid-containing compound biosynthetic process","1/19","6/7601",0.166666666666667,66.6754385964912,8.05575824468929,0.0149094869419027,0.293984498931364,0.258753039234642,"FPGS",1
"GO:0033003","regulation of mast cell activation","1/19","6/7601",0.166666666666667,66.6754385964912,8.05575824468929,0.0149094869419027,0.293984498931364,0.258753039234642,"CD84",1
"GO:1905962","glutamatergic neuron differentiation","1/19","6/7601",0.166666666666667,66.6754385964912,8.05575824468929,0.0149094869419027,0.293984498931364,0.258753039234642,"OPHN1",1
"GO:2001256","regulation of store-operated calcium entry","1/19","6/7601",0.166666666666667,66.6754385964912,8.05575824468929,0.0149094869419027,0.293984498931364,0.258753039234642,"CD84",1
