"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0099518","vesicle cytoskeletal trafficking","14/750","47/7601",0.297872340425532,3.01883687943262,4.59327145703309,0.000112969094090965,0.0234552081606366,0.0230050659589627,"BLOC1S4/CCDC186/NDEL1/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/DYNC1I1/F8A3/FNBP1L/KIFAP3/RAB1A/SNAPIN/WASL",14
"GO:0062196","regulation of lysosome size","5/750","7/7601",0.714285714285714,7.23904761904762,5.46377073998438,0.000163672038018039,0.0300173736356716,0.0294412931948463,"KXD1/BLOC1S1/BLOC1S2/BORCS7/SNAPIN",5
"GO:0032970","regulation of actin filament-based process","37/750","214/7601",0.172897196261682,1.7522554517134,3.69316426825043,0.000461069329095609,0.0696214686934369,0.0682853236041758,"CARMIL2/DMTN/TMSB10/WASF2/ABRACL/ADD2/ARF1/ARF6/ARPC5/ARPC5L/BAG4/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CD2AP/CDC42/CDC42EP4/CNN2/CRK/CTTN/EVL/FLNA/GRB2/LMOD1/MTPN/PFN3/RAC1/RDX/RHOA/RHOC/RND3/VASP/WASH6P/WASHC2A/WASHC2C",37
"GO:0019674","NAD metabolic process","11/750","36/7601",0.305555555555556,3.0967037037037,4.17199991235048,0.00047766071386756,0.0698291743183886,0.0684890430326855,"NAXD/ENO1/ENO2/ENO3/NADK2/NADSYN1/NAMPT/NAPRT/PGAM1/PKM/TPI1",11
"GO:0006183","GTP biosynthetic process","5/750","9/7601",0.555555555555556,5.63037037037037,4.59853323376879,0.00082897615036263,0.103269703931425,0.101287796477202,"IMPDH1/IMPDH2/NME1/NME2/NME2P1",5
"GO:0046365","monosaccharide catabolic process","10/750","33/7601",0.303030303030303,3.07111111111111,3.94484779060171,0.000924915684960814,0.110924209198174,0.108795399792372,"BAD/ENO1/ENO2/ENO3/GALM/NUDT5/PGAM1/PKM/PMM2/TPI1",10
"GO:1902869","regulation of amacrine cell differentiation","3/750","3/7601",1,10.1346666666667,5.2355719341091,0.000957202688244324,0.110924209198174,0.108795399792372,"DLX1/HES1/TGIF2",3
"GO:2000107","negative regulation of leukocyte apoptotic process","7/750","18/7601",0.388888888888889,3.94125925925926,4.1334194240389,0.00106358048792069,0.120450490257018,0.118138856588894,"BCL10/BCL11B/FADD/KIFAP3/MIF/SELENOS/TSC22D3",7
"GO:0006015","5-phosphoribose 1-diphosphate biosynthetic process","4/750","6/7601",0.666666666666667,6.75644444444444,4.66687853679819,0.00119889363997787,0.127108234212973,0.124668828004866,"PRPS1/PRPS2/PRPSAP1/PRPSAP2",4
"GO:1902523","positive regulation of protein K63-linked ubiquitination","4/750","6/7601",0.666666666666667,6.75644444444444,4.66687853679819,0.00119889363997787,0.127108234212973,0.124668828004866,"BIRC2/UBE2N/UBE2V1/UBE2V2",4
"GO:0097320","plasma membrane tubulation","6/750","14/7601",0.428571428571429,4.34342857142857,4.14268077888155,0.00135587957447412,0.140612967796257,0.13791438458718,"BIN3/CHMP4A/FNBP1L/MICALL1/PACSIN2/WASL",6
"GO:0032486","Rap protein signal transduction","5/750","10/7601",0.5,5.06733333333333,4.25814762946234,0.00152380097551633,0.140612967796257,0.13791438458718,"RAP2A/RAP2B/RAP2C/RAPGEF1/RDX",5
"GO:0042364","water-soluble vitamin biosynthetic process","5/750","10/7601",0.5,5.06733333333333,4.25814762946234,0.00152380097551633,0.140612967796257,0.13791438458718,"AKR1A1/AKR1B1/PDXK/PNPO/RFK",5
"GO:0008380","RNA splicing","57/750","395/7601",0.144303797468354,1.46247088607595,3.12317457702073,0.00189826952383654,0.16139955277746,0.158302042427569,"EIF1/AHNAK/C2orf49/C9orf78/CASC3/CIR1/CIRBP/CWC27/DDX39A/DDX39B/DNAJC17/ENY2/GEMIN2/GEMIN6/GEMIN7/KHDC4/LSM1/LSM10/LSM2/LSM3/LSM7/LUC7L/MBNL1/MBNL3/NSRP1/PPIH/PPIL3/PPP1R9B/PRKRIP1/REST/RNF113A/RSRP1/SCNM1/SDE2/SF1/SGF29/SMN2/SMNDC1/SNRNP27/SNRNP48/SNRPA/SNRPA1/SNRPB2/SNRPC/SREK1IP1/SRSF11/SYF2/TAF15/UBL5/WBP4/YBX1/ZBTB8OS/ZC3H10/ZCCHC8/ZMAT5/ZPR1/ZRANB2",57
"GO:0001578","microtubule bundle formation","10/750","36/7601",0.277777777777778,2.81518518518519,3.61183719956011,0.00193405331620247,0.16139955277746,0.158302042427569,"CLIP1/DNAL1/MTCL1/NCKAP5L/PSRC1/SPAG1/TPPP/TPPP3/TTC12/UBE2B",10
"GO:0061621","canonical glycolysis","6/750","15/7601",0.4,4.05386666666667,3.91696531667547,0.0020729623475331,0.16139955277746,0.158302042427569,"ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",6
"GO:0002181","cytoplasmic translation","26/750","148/7601",0.175675675675676,1.78041441441441,3.1721303376588,0.00246272654718992,0.17785168673402,0.174438434151072,"EIF5/ALKBH3/DENR/EIF3J/FAU/MCTS1/PKM/RPL11/RPL12/RPL27/RPL30/RPL34/RPS10/RPS17/RPS19/RPS20/RPS3/RPS5/RPSA/SARS1/SH3BGRL/SLBP/YBX1/YBX3/ZC3H15/ZNF385A",26
"GO:0006301","postreplication repair","8/750","26/7601",0.307692307692308,3.11835897435897,3.57977191490415,0.00268961971625705,0.187175338191381,0.183583150125708,"PCLAF/RCHY1/FAAP20/UBE2A/UBE2B/UBE2N/UBE2V1/UBE2V2",8
"GO:0007017","microtubule-based process","74/750","548/7601",0.135036496350365,1.3685498783455,2.9631937813304,0.00270452023876769,0.187175338191381,0.183583150125708,"BLOC1S4/IFT27/KXD1/NDEL1/PCLAF/SAPCD2/ZBED3/ARL2/ARL3/BICD2/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/BORCS7/BRSK2/CDC42/CDKN1B/CEP85/CFAP298/CFL1/CHMP4A/CHMP4B/CHMP4C/CHMP5/CHORDC1/CLIP1/CLIP2/CROCC/DCTN3/DCTN6/DNAL1/DYNC1I1/DYNLRB1/FAM110A/FLNA/GAPDH/GOLGA2/HAUS4/IFT20/IFT25/KIFAP3/LCA5/LZTFL1/MAP4/MTCL1/NCKAP5L/NUDC/ODF2/PSRC1/RAB1A/RAC1/RHOA/RHOT2/RNF4/RPS3/SDCCAG8/SLAIN2/SNAPIN/SNCA/SORD/SPAG1/SPDL1/SSNA1/TACC1/TACC3/TPPP/TPPP3/TTC12/TUB/UBE2B/UXT/VBP1/ZPR1",74
"GO:0170039","proteinogenic amino acid metabolic process","18/750","91/7601",0.197802197802198,2.00465934065934,3.18992151744341,0.0029904692818804,0.201371735562298,0.197507096383651,"ADI1/APIP/ASRGL1/BCAT1/BLOC1S6/CTPS2/DDAH1/GLUL/GOT1/GSTZ1/MTAP/MTHFS/PCBD1/PPAT/PSPH/QDPR/RIDA/SHMT1",18
"GO:0044782","cilium organization","30/750","182/7601",0.164835164835165,1.67054945054945,3.02938355496328,0.00327962546832489,0.212238619593025,0.208165427880143,"CCDC28B/IFT27/ARF4/ARL3/BLOC1S6/CFAP298/CROCC/DNAL1/FLNA/FNBP1L/GORAB/IFT20/IFT25/KCTD17/KIFAP3/LCA5/MAP4/ODF2/SDCCAG8/SEPTIN2/SEPTIN6/SEPTIN7/SNAP29/SPAG1/SSNA1/TTC12/TUB/UBE2B/UNC119B/YAP1",30
"GO:0061026","cardiac muscle tissue regeneration","3/750","4/7601",0.75,7.601,4.36897046979553,0.00354648761210397,0.215513997208708,0.211377945866479,"CDKN1A/CDKN1B/YAP1",3
"GO:0097154","GABAergic neuron differentiation","3/750","4/7601",0.75,7.601,4.36897046979553,0.00354648761210397,0.215513997208708,0.211377945866479,"DLX1/BCL11B/GATA2",3
"GO:1905522","negative regulation of macrophage migration","3/750","4/7601",0.75,7.601,4.36897046979553,0.00354648761210397,0.215513997208708,0.211377945866479,"CNN2/DDT/MIF",3
"GO:0006081","cellular aldehyde metabolic process","10/750","39/7601",0.256410256410256,2.59863247863248,3.31148691371774,0.00368665731634762,0.216124863616002,0.211977088790118,"AKR1A1/ALDH7A1/GATD1/GLO1/PDXK/PNPO/REST/RPIA/TALDO1/TPI1",10
"GO:0046785","microtubule polymerization","16/750","79/7601",0.20253164556962,2.05259071729958,3.11147890460204,0.00390631826077814,0.22373774590181,0.219443867934579,"NDEL1/ARL2/BLOC1S2/CDKN1B/CLIP1/GOLGA2/HAUS4/MAP4/PSRC1/RAC1/RPS3/SLAIN2/SNCA/SSNA1/TPPP/TPPP3",16
"GO:0052547","regulation of peptidase activity","24/750","138/7601",0.173913043478261,1.76255072463768,2.99096963901507,0.00405592782112201,0.227086385760123,0.222728242146298,"BIRC2/ANP32B/BAD/BCL10/BIN1/CAAP1/CASP8AP2/CAST/CSNK2A1/CSTB/FADD/GAPDH/GPX1/MALT1/PEBP1/PSMA3/PSME3/REST/RNF34/RPS3/SERPINB7/SNCA/SVBP/UBXN1",24
"GO:0019677","NAD catabolic process","6/750","17/7601",0.352941176470588,3.57694117647059,3.51917000760176,0.00431578262613999,0.228782391766549,0.224391699139619,"ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",6
"GO:0032984","protein-containing complex disassembly","30/750","186/7601",0.161290322580645,1.63462365591398,2.89919612222558,0.00455231840094613,0.23620565109814,0.231672494491517,"CARMIL2/DMTN/ADD2/APEH/CAPG/CAPZB/CARMIL1/CFL1/CHMP4A/CHMP4B/CHMP4C/CHMP5/DNAJC17/IST1/LMOD1/MICAL3/MTPN/NCKAP5L/OGFOD1/PHF23/PPP1R9B/PYM1/RDX/SET/SH3GL1/SH3GL2/SNAP29/SNAPIN/WASHC2C/ZFAND1",30
"GO:1903441","protein localization to ciliary membrane","4/750","8/7601",0.5,5.06733333333333,3.80810139607741,0.00475741677634336,0.239456644409282,0.234861096146329,"ARL3/GGA1/LZTFL1/TUB",4
"GO:0045598","regulation of fat cell differentiation","13/750","60/7601",0.216666666666667,2.19584444444444,3.07677890385233,0.00490293626392346,0.241894370328026,0.237252038284488,"MSX2/TGFB1I1/AAMDC/CCDC85B/CREB1/FTO/GATA2/HES1/ID4/KLF5/YAP1/ZFP36L1/ZNF385A",13
"GO:0046364","monosaccharide biosynthetic process","13/750","60/7601",0.216666666666667,2.19584444444444,3.07677890385233,0.00490293626392346,0.241894370328026,0.237252038284488,"ATF3/AKR1A1/AKR1B1/ARPP19/ENO1/ENO2/ENO3/GOT1/GPI/PGAM1/SELENOS/SORD/TPI1",13
"GO:0060711","labyrinthine layer development","7/750","23/7601",0.304347826086957,3.08446376811594,3.31238959913273,0.00528630442996118,0.25825151935781,0.253295267990813,"EGLN1/GRB2/HES1/HEY1/JUNB/NCOA1/ZFP36L1",7
"GO:0170033","L-amino acid metabolic process","18/750","96/7601",0.1875,1.90025,2.93686404480996,0.00542017901493139,0.261357558411303,0.256341697287341,"ADI1/APIP/ASRGL1/BCAT1/BLOC1S6/CTPS2/DDAH1/GLUL/GOT1/GSTZ1/MTAP/MTHFS/PCBD1/PPAT/PSPH/QDPR/RIDA/SHMT1",18
"GO:0034655","nucleobase-containing compound catabolic process","49/750","346/7601",0.141618497109827,1.43525626204239,2.74173081441478,0.00559962826879808,0.261357558411303,0.256341697287341,"BPGM/DCTD/HPRT1/NBDY/ALKBH5/APEX1/ARL2/CAPRIN1/CASC3/CIRBP/CNOT3/CNOT4/DCTPP1/DUT/DXO/ENDOG/ENO1/ENO2/ENO3/FTO/GAPDH/GPI/HDAC4/LARP1/LSM1/LSM14B/LSM2/LSM7/NT5C2/NUDT10/NUDT5/PGAM1/PHAX/PIAS4/PKM/PYM1/RIDA/SERBP1/TAF15/TNKS1BP1/TNRC6B/TPI1/TRIR/YBX1/YBX3/ZC3H4/ZCCHC8/ZFP36L1/ZPR1",49
"GO:0061640","cytoskeleton-dependent cytokinesis","19/750","104/7601",0.182692307692308,1.85152564102564,2.89288445781309,0.00581626100842115,0.265893840412501,0.260790920928048,"ALKBH4/ARF1/ARF6/ARL3/BIN3/CFL1/CHMP4A/CHMP4B/CHMP4C/CHMP5/DCTN3/IST1/RHOA/RHOC/SEPTIN11/SEPTIN2/SEPTIN6/SEPTIN7/SEPTIN8",19
