"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0120031","plasma membrane bounded cell projection assembly","49/750","280/7601",0.175,1.77356666666667,4.36367104460846,4.20227309129355e-05,0.0110210141125872,0.0108095035805407,"CARMIL2/CCDC28B/DMTN/IFT27/NDEL1/WASF2/ARF4/ARF6/ARL3/BAG4/BIN3/BLOC1S6/BRK1/CAPZB/CARMIL1/CD2AP/CDC42/CDC42EP4/CFAP298/CROCC/CTTN/DNAL1/DOCK11/EVL/FLNA/FNBP1L/GORAB/IFT20/IFT25/KCTD17/KLF5/MAP4/ODF2/PPP1R9B/RAC1/RAP2A/RDX/SDCCAG8/SEPTIN2/SEPTIN6/SEPTIN7/SHTN1/SNAP29/SPAG1/TTC12/UBE2B/UNC119B/WASL/YAP1",49
"GO:0030042","actin filament depolymerization","13/750","40/7601",0.325,3.29376666666667,4.81227079561651,7.28202257907165e-05,0.0173718472842515,0.0170384543111378,"CARMIL2/DMTN/ADD2/CAPG/CAPZB/CARMIL1/CFL1/LMOD1/MICAL3/MTPN/PPP1R9B/RDX/WASHC2C",13
"GO:0110053","regulation of actin filament organization","32/750","161/7601",0.198757763975155,2.01434368530021,4.30399783508919,8.08498071272731e-05,0.0183124813143274,0.0179610361000923,"CARMIL2/DMTN/TMSB10/WASF2/ADD2/ARF1/ARF6/ARPC5/ARPC5L/BAG4/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CDC42/CDC42EP4/CTTN/EVL/FLNA/GRB2/LMOD1/MTPN/PFN3/RAC1/RDX/RHOA/RHOC/VASP/WASH6P/WASHC2A/WASHC2C",32
"GO:0051017","actin filament bundle assembly","22/750","96/7601",0.229166666666667,2.32252777777778,4.3144507401477,0.000123725864642241,0.0246610393404915,0.0241877553487969,"DMTN/WASF2/ADD2/ARRB1/BAG4/BLOC1S6/CALD1/CARMIL1/CDC42/EVL/FLNA/LIMD2/PAWR/PDLIM1/PFN3/RAC1/RDX/RHOA/RHOC/SHROOM1/SORBS1/ZYX",22
"GO:1902903","regulation of supramolecular fiber organization","43/750","247/7601",0.174089068825911,1.764334682861,4.04045872620503,0.00013950921150996,0.0267374769597742,0.0262243428761435,"CARMIL2/DMTN/TMSB10/WASF2/ADD2/ARF1/ARF6/ARL2/ARPC5/ARPC5L/BAG4/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CDC42/CDC42EP4/CDKN1B/CLIP1/CTTN/EVL/FLNA/GPX1/GRB2/HAUS4/LMOD1/MTPN/PFDN6/PFN3/PSRC1/RAC1/RDX/RHOA/RHOC/RPS3/SLAIN2/SNCA/VASP/VBP1/WASH6P/WASHC2A/WASHC2C",43
"GO:0031334","positive regulation of protein-containing complex assembly","25/750","118/7601",0.211864406779661,2.14717514124294,4.15521311061461,0.00016867077298792,0.0300173736356716,0.0294412931948463,"CARMIL2/ARF6/ARL2/BAG4/BIN1/BRK1/CARMIL1/CDC42EP4/CDKN1B/CLIP1/CTTN/EVL/GRB2/LMOD1/PSRC1/RAC1/RHOA/RHOC/RPS3/SLAIN2/SNCA/TPPP/TPPP3/VASP/WASHC2C",25
"GO:0051693","actin filament capping","10/750","28/7601",0.357142857142857,3.61952380952381,4.59438972016842,0.00020691797344571,0.0355542159199991,0.0348718747988542,"CARMIL2/DMTN/ADD2/CAPG/CAPZB/CARMIL1/LMOD1/MTPN/RDX/WASHC2C",10
"GO:0051016","barbed-end actin filament capping","8/750","19/7601",0.421052631578947,4.26722807017544,4.71764009836135,0.000243070493100828,0.0403740089040475,0.0395991684023559,"CARMIL2/ADD2/CAPG/CAPZB/CARMIL1/MTPN/RDX/WASHC2C",8
"GO:0032956","regulation of actin cytoskeleton organization","35/750","196/7601",0.178571428571429,1.8097619047619,3.7999973159418,0.000350059400648804,0.0562692255946126,0.0551893309749541,"CARMIL2/DMTN/TMSB10/WASF2/ADD2/ARF1/ARF6/ARPC5/ARPC5L/BAG4/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CD2AP/CDC42/CDC42EP4/CRK/CTTN/EVL/FLNA/GRB2/LMOD1/MTPN/PFN3/RAC1/RDX/RHOA/RHOC/RND3/VASP/WASH6P/WASHC2A/WASHC2C",35
"GO:2000812","regulation of barbed-end actin filament capping","4/750","5/7601",0.8,8.10773333333333,5.25998001244562,0.000433574316778873,0.0675156506409101,0.0662199195001417,"CARMIL2/CARMIL1/MTPN/WASHC2C",4
"GO:0051493","regulation of cytoskeleton organization","52/750","333/7601",0.156156156156156,1.58259059059059,3.5969845099576,0.000490471824431788,0.0698291743183886,0.0684890430326855,"CARMIL2/DMTN/TMSB10/WASF2/ADD2/ARF1/ARF6/ARL2/ARPC5/ARPC5L/BAG4/BICD2/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CD2AP/CDC42/CDC42EP4/CDKN1B/CHMP4A/CHMP4B/CHMP4C/CHMP5/CLIP1/CRK/CTTN/EVL/FLNA/GRB2/HAUS4/LMOD1/MTPN/NEXN/PFN3/PSRC1/RAC1/RDX/RHOA/RHOC/RND3/RNF4/RPS3/SLAIN2/SNCA/TACC3/TPPP/VASP/WASH6P/WASHC2A/WASHC2C",52
"GO:0043254","regulation of protein-containing complex assembly","44/750","270/7601",0.162962962962963,1.65157530864198,3.60682718904085,0.000528949247486677,0.0716131386816051,0.0702387703240898,"BIRC2/CARMIL2/DMTN/FBLIM1/TMSB10/ADD2/AIDA/ARF6/ARL2/ARPC5/ARPC5L/BAG4/BIN1/BRK1/CAPG/CAPZB/CARMIL1/CDC42/CDC42EP4/CDKN1B/CLIP1/CTTN/EVL/GRB2/HAUS4/HES1/LMOD1/MTPN/PFN3/PSRC1/RAC1/RDX/RHOA/RHOC/RNF4/RPS3/SEPTIN8/SLAIN2/SNCA/TPPP/TPPP3/TRIM11/VASP/WASHC2C",44
"GO:0030835","negative regulation of actin filament depolymerization","10/750","31/7601",0.32258064516129,3.26924731182796,4.18866068915403,0.000531745159787154,0.0716131386816051,0.0702387703240898,"CARMIL2/DMTN/ADD2/CAPG/CAPZB/CARMIL1/LMOD1/MTPN/RDX/WASHC2C",10
"GO:0030705","cytoskeleton-dependent intracellular transport","27/750","144/7601",0.1875,1.90025,3.60846708858659,0.000748900877839707,0.098204554586191,0.0963198552855889,"BLOC1S4/CCDC186/IFT27/KXD1/NDEL1/ARL3/BICD2/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/BORCS7/CDC42/DYNC1I1/F8A3/FNBP1L/IFT20/IFT25/KIFAP3/LCA5/RAB1A/RHOT2/SNAPIN/SSNA1/TUB/UXT/WASL",27
"GO:0072524","pyridine-containing compound metabolic process","23/750","116/7601",0.198275862068966,2.00945977011494,3.62478750473932,0.000817322608506771,0.103269703931425,0.101287796477202,"BPGM/NAXD/ARL2/ENO1/ENO2/ENO3/GAPDH/GPI/HDAC4/KCNAB2/NADK2/NADSYN1/NAMPT/NAPRT/PDXK/PGAM1/PKM/PNPO/PRPS2/RPIA/TALDO1/TP53I3/TPI1",23
"GO:0035881","amacrine cell differentiation","3/750","3/7601",1,10.1346666666667,5.2355719341091,0.000957202688244324,0.110924209198174,0.108795399792372,"DLX1/HES1/TGIF2",3
"GO:0046391","5-phosphoribose 1-diphosphate metabolic process","4/750","6/7601",0.666666666666667,6.75644444444444,4.66687853679819,0.00119889363997787,0.127108234212973,0.124668828004866,"PRPS1/PRPS2/PRPSAP1/PRPSAP2",4
"GO:0072384","organelle transport along microtubule","16/750","72/7601",0.222222222222222,2.25214814814815,3.53194359480444,0.00143310062940517,0.140612967796257,0.13791438458718,"BLOC1S4/KXD1/NDEL1/BICD2/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/BORCS7/CDC42/DYNC1I1/KIFAP3/RAB1A/RHOT2/SNAPIN/UXT",16
"GO:0019359","nicotinamide nucleotide biosynthetic process","5/750","10/7601",0.5,5.06733333333333,4.25814762946234,0.00152380097551633,0.140612967796257,0.13791438458718,"NAXD/NADK2/NADSYN1/NAMPT/NAPRT",5
"GO:0019363","pyridine nucleotide biosynthetic process","5/750","10/7601",0.5,5.06733333333333,4.25814762946234,0.00152380097551633,0.140612967796257,0.13791438458718,"NAXD/NADK2/NADSYN1/NAMPT/NAPRT",5
"GO:0051036","regulation of endosome size","5/750","10/7601",0.5,5.06733333333333,4.25814762946234,0.00152380097551633,0.140612967796257,0.13791438458718,"KXD1/BLOC1S1/BLOC1S2/BORCS7/SNAPIN",5
"GO:0032535","regulation of cellular component size","34/750","207/7601",0.164251207729469,1.66463123993559,3.20764756196872,0.00192443964558085,0.16139955277746,0.158302042427569,"CARMIL2/DMTN/KXD1/TMSB10/ADD2/ARF6/ARPC5/ARPC5L/BAG4/BIN1/BLOC1S1/BLOC1S2/BORCS7/BRK1/CAPG/CAPZB/CARMIL1/CDC42EP4/CREB1/CTTN/EVL/GOLGA4/GRB2/IST1/LMOD1/MTPN/PFN3/RAC1/RDX/RHOA/SHTN1/SNAPIN/VASP/WASHC2C",34
"GO:0030834","regulation of actin filament depolymerization","10/750","36/7601",0.277777777777778,2.81518518518519,3.61183719956011,0.00193405331620247,0.16139955277746,0.158302042427569,"CARMIL2/DMTN/ADD2/CAPG/CAPZB/CARMIL1/LMOD1/MTPN/RDX/WASHC2C",10
"GO:0030837","negative regulation of actin filament polymerization","11/750","42/7601",0.261904761904762,2.65431746031746,3.55690093896591,0.00196433244331802,0.16139955277746,0.158302042427569,"CARMIL2/DMTN/TMSB10/ADD2/CAPG/CAPZB/CARMIL1/LMOD1/MTPN/RDX/WASHC2C",11
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","8/750","25/7601",0.32,3.24309333333333,3.7167025875842,0.00203511673414397,0.16139955277746,0.158302042427569,"CARMIL2/WASF2/ARF1/BRK1/CARMIL1/WASH6P/WASHC2A/WASHC2C",8
"GO:0006735","NADH regeneration","6/750","15/7601",0.4,4.05386666666667,3.91696531667547,0.0020729623475331,0.16139955277746,0.158302042427569,"ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",6
"GO:0061718","glucose catabolic process to pyruvate","6/750","15/7601",0.4,4.05386666666667,3.91696531667547,0.0020729623475331,0.16139955277746,0.158302042427569,"ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",6
"GO:0070229","negative regulation of lymphocyte apoptotic process","6/750","15/7601",0.4,4.05386666666667,3.91696531667547,0.0020729623475331,0.16139955277746,0.158302042427569,"BCL10/BCL11B/FADD/KIFAP3/MIF/TSC22D3",6
"GO:0006007","glucose catabolic process","7/750","20/7601",0.35,3.54713333333333,3.773669596988,0.00217319734507233,0.165119373559597,0.1619504740195,"BAD/ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",7
"GO:0019362","pyridine nucleotide metabolic process","21/750","110/7601",0.190909090909091,1.9348,3.26742473070275,0.00222014810927012,0.165119373559597,0.1619504740195,"BPGM/NAXD/ARL2/ENO1/ENO2/ENO3/GAPDH/GPI/HDAC4/KCNAB2/NADK2/NADSYN1/NAMPT/NAPRT/PGAM1/PKM/PRPS2/RPIA/TALDO1/TP53I3/TPI1",21
"GO:0046496","nicotinamide nucleotide metabolic process","21/750","110/7601",0.190909090909091,1.9348,3.26742473070275,0.00222014810927012,0.165119373559597,0.1619504740195,"BPGM/NAXD/ARL2/ENO1/ENO2/ENO3/GAPDH/GPI/HDAC4/KCNAB2/NADK2/NADSYN1/NAMPT/NAPRT/PGAM1/PKM/PRPS2/RPIA/TALDO1/TP53I3/TPI1",21
"GO:0019320","hexose catabolic process","9/750","31/7601",0.290322580645161,2.94232258064516,3.58521091852742,0.00231272120232203,0.169474849281922,0.16622236133717,"BAD/ENO1/ENO2/ENO3/GALM/PGAM1/PKM/PMM2/TPI1",9
"GO:0010591","regulation of lamellipodium assembly","8/750","26/7601",0.307692307692308,3.11835897435897,3.57977191490415,0.00268961971625705,0.187175338191381,0.183583150125708,"CARMIL2/DMTN/WASF2/BIN3/BRK1/CAPZB/CDC42/RAC1",8
"GO:0045010","actin nucleation","11/750","44/7601",0.25,2.53366666666667,3.37553837578868,0.00293236259116441,0.200163873859894,0.196322415440178,"CARMIL2/WASF2/ARF1/ARPC5/ARPC5L/BRK1/CARMIL1/LMOD1/WASH6P/WASHC2A/WASHC2C",11
"GO:0010970","transport along microtubule","23/750","128/7601",0.1796875,1.82107291666667,3.09955726756117,0.00318071505601977,0.211326708321953,0.207271017615436,"BLOC1S4/IFT27/KXD1/NDEL1/ARL3/BICD2/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/BORCS7/CDC42/DYNC1I1/IFT20/IFT25/KIFAP3/LCA5/RAB1A/RHOT2/SNAPIN/SSNA1/TUB/UXT",23
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","14/750","64/7601",0.21875,2.21695833333333,3.23464692364585,0.00325184831899714,0.212238619593025,0.208165427880143,"CARMIL2/NDEL1/WASF2/BRK1/CDC42/CDC42EP4/CROCC/DOCK11/FNBP1L/IFT20/KCTD17/RAC1/SEPTIN7/WASL",14
"GO:0016071","mRNA metabolic process","78/750","589/7601",0.132427843803056,1.34211205432937,2.85999658524542,0.00354287870808572,0.215513997208708,0.211377945866479,"EIF1/NBDY/ALKBH5/APEX1/ATF2/ATXN2L/BAG4/C9orf78/CAPRIN1/CASC3/CIR1/CIRBP/CNOT3/CNOT4/CREB1/CSTF1/CWC27/DDX39A/DDX39B/DNAJC17/DXO/FLNA/FTO/GEMIN2/GEMIN6/GEMIN7/KAT8/KHDC4/LARP1/LSM1/LSM10/LSM14B/LSM2/LSM3/LSM7/LUC7L/MBNL1/MBNL3/NCOA1/NSRP1/PIAS4/PPIH/PPIL3/PRKRIP1/PYM1/REST/RIDA/RNF113A/RPUSD2/RSRP1/SCNM1/SDE2/SERBP1/SF1/SLBP/SMN2/SMNDC1/SNRNP27/SNRNP48/SNRPA/SNRPA1/SNRPB2/SNRPC/SREK1IP1/SRSF11/SYF2/TAF15/TNKS1BP1/TNRC6B/UBL5/WBP4/YBX1/YBX3/ZCCHC8/ZFP36L1/ZMAT5/ZPR1/ZRANB2",78
"GO:2000813","negative regulation of barbed-end actin filament capping","3/750","4/7601",0.75,7.601,4.36897046979553,0.00354648761210397,0.215513997208708,0.211377945866479,"CARMIL2/CARMIL1/WASHC2C",3
"GO:0034314","Arp2/3 complex-mediated actin nucleation","10/750","39/7601",0.256410256410256,2.59863247863248,3.31148691371774,0.00368665731634762,0.216124863616002,0.211977088790118,"CARMIL2/WASF2/ARF1/ARPC5/ARPC5L/BRK1/CARMIL1/WASH6P/WASHC2A/WASHC2C",10
"GO:0047496","vesicle transport along microtubule","10/750","39/7601",0.256410256410256,2.59863247863248,3.31148691371774,0.00368665731634762,0.216124863616002,0.211977088790118,"BLOC1S4/NDEL1/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/DYNC1I1/KIFAP3/RAB1A/SNAPIN",10
"GO:0043066","negative regulation of apoptotic process","61/750","442/7601",0.138009049773756,1.39867571644042,2.85736144821029,0.00385242825907332,0.223216860639097,0.218932979276346,"BIRC2/DLX1/MSX2/ZFAND6/AKR1A1/AKR1B1/APIP/ARF4/ARHGDIA/BAD/BAG1/BAG4/BCL10/BCL11B/CAAP1/CAST/CD2AP/CDKN1A/CDKN1B/CFDP1/CFL1/COPS5/CREB1/CSNK2A1/CTTN/DAD1/ENO1/FADD/FLNA/GATA2/GFER/GLO1/GPI/GPX1/KIFAP3/MALT1/MIF/MITF/MNAT1/MNT/NACA/NME2/PA2G4/PEA15/PRDX3/PSME3/RHOA/RNF34/SELENOS/SET/SNCA/TFAP2D/TNFAIP8/TPT1/TSC22D3/UBE2B/URI1/YAP1/YBX3/ZNF385A/ZPR1",61
"GO:0009110","vitamin biosynthetic process","5/750","12/7601",0.416666666666667,4.22277777777778,3.69648672648294,0.00404827983566179,0.227086385760123,0.222728242146298,"AKR1A1/AKR1B1/PDXK/PNPO/RFK",5
"GO:0048490","anterograde synaptic vesicle transport","6/750","17/7601",0.352941176470588,3.57694117647059,3.51917000760176,0.00431578262613999,0.228782391766549,0.224391699139619,"BLOC1S4/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/SNAPIN",6
"GO:0061620","glycolytic process through glucose-6-phosphate","6/750","17/7601",0.352941176470588,3.57694117647059,3.51917000760176,0.00431578262613999,0.228782391766549,0.224391699139619,"ENO1/ENO2/ENO3/PGAM1/PKM/TPI1",6
"GO:0099514","synaptic vesicle cytoskeletal transport","6/750","17/7601",0.352941176470588,3.57694117647059,3.51917000760176,0.00431578262613999,0.228782391766549,0.224391699139619,"BLOC1S4/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/SNAPIN",6
"GO:0099517","synaptic vesicle transport along microtubule","6/750","17/7601",0.352941176470588,3.57694117647059,3.51917000760176,0.00431578262613999,0.228782391766549,0.224391699139619,"BLOC1S4/BLOC1S1/BLOC1S2/BLOC1S5/BLOC1S6/SNAPIN",6
"GO:0042246","tissue regeneration","9/750","34/7601",0.264705882352941,2.68270588235294,3.25346582016228,0.00459802290919518,0.23620565109814,0.231672494491517,"BCL9/BIN3/CDKN1A/CDKN1B/GPX1/KLF5/MTPN/NACA/YAP1",9
"GO:1902743","regulation of lamellipodium organization","9/750","34/7601",0.264705882352941,2.68270588235294,3.25346582016228,0.00459802290919518,0.23620565109814,0.231672494491517,"CARMIL2/DMTN/WASF2/BIN3/BRK1/CAPZB/CARMIL1/CDC42/RAC1",9
"GO:0046184","aldehyde biosynthetic process","4/750","8/7601",0.5,5.06733333333333,3.80810139607741,0.00475741677634336,0.239456644409282,0.234861096146329,"PDXK/PNPO/REST/TPI1",4
"GO:0032272","negative regulation of protein polymerization","12/750","54/7601",0.222222222222222,2.25214814814815,3.05510305540079,0.00545493538372058,0.261357558411303,0.256341697287341,"CARMIL2/DMTN/TMSB10/ADD2/CAPG/CAPZB/CARMIL1/LMOD1/MTPN/RDX/SNCA/WASHC2C",12
"GO:0031032","actomyosin structure organization","20/750","111/7601",0.18018018018018,1.82606606606607,2.90065319206369,0.0055540633203947,0.261357558411303,0.256341697287341,"WASF2/ALKBH4/ARRB1/BAG4/CARMIL1/CDC42/CNN2/CNN3/CSRP1/CSRP2/EVL/FLNC/LMOD1/NEBL/PDLIM1/RAC1/RHOA/RHOC/SORBS1/ZYX",20
"GO:0046847","filopodium assembly","9/750","35/7601",0.257142857142857,2.60605714285714,3.15081055031774,0.00566020398007101,0.261357558411303,0.256341697287341,"DMTN/ARF6/CAPZB/CD2AP/CDC42/DOCK11/FNBP1L/PPP1R9B/WASL",9
"GO:0051125","regulation of actin nucleation","8/750","29/7601",0.275862068965517,2.79577011494253,3.20556715948757,0.00566458284335153,0.261357558411303,0.256341697287341,"CARMIL2/WASF2/ARF1/BRK1/CARMIL1/WASH6P/WASHC2A/WASHC2C",8
"GO:0009147","pyrimidine nucleoside triphosphate metabolic process","6/750","18/7601",0.333333333333333,3.37822222222222,3.3421704996145,0.00594188369524965,0.269167331394809,0.264001588488461,"CTPS2/DCTPP1/DUT/NME1/NME2/NME2P1",6
"GO:0009117","nucleotide metabolic process","44/750","306/7601",0.143790849673203,1.45727233115468,2.70136602147756,0.00642255108238423,0.288320468860546,0.28278714723101,"BPGM/DCTD/HPRT1/NAXD/NDUFC1/AK1/ARL2/BAD/BLOC1S6/CTPS2/DCTPP1/DUT/ENO1/ENO2/ENO3/GAPDH/GPI/HDAC4/IMPDH1/IMPDH2/KCNAB2/NADK2/NADSYN1/NAMPT/NAPRT/NME1/NME2/NME2P1/NT5C2/NUDT10/NUDT5/PGAM1/PKM/PPAT/PRPS1/PRPS2/PRPSAP1/PRPSAP2/RFK/RPIA/SHMT1/TALDO1/TP53I3/TPI1",44
