"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:2001294","malonyl-CoA catabolic process","3/515","3/7601",1,14.7592233009709,6.42561555860143,0.000309347737350204,0.0580502927127555,0.0558579315215348,"NUDT8/MLYCD/NUDT19",3
"GO:0098660","inorganic ion transmembrane transport","36/515","295/7601",0.122033898305085,1.80112555537272,3.78339422306391,0.00037458614874731,0.0663821243694461,0.063875098367381,"CRBN/GHITM/GNB2/MFSD8/ORAI1/SLC39A7/SLC46A3/TMEM38B/ZDHHC13/ANO10/ATP13A1/ATP1A1/ATP2A2/ATP5F1A/ATP5F1C/ATP7A/CACNB3/FYN/MCU/MICU2/PHB2/PRKACA/PRKCE/SEC61A1/SLC12A2/SLC16A1/SLC25A14/SLC30A5/SLC30A7/SLC31A1/SLC37A4/SLC6A15/SLC6A9/SLC9A6/TMBIM6/WWP2",36
"GO:0006812","monoatomic cation transport","40/515","340/7601",0.117647058823529,1.73637921187893,3.74500667918663,0.000385261017506382,0.0663821243694461,0.063875098367381,"CD84/CRBN/GHITM/GNB2/ORAI1/SLC39A7/SLC46A3/TMEM38B/ZDHHC13/ANO10/ATP13A1/ATP1A1/ATP2A2/ATP5F1A/ATP5F1C/ATP7A/CACNB3/CLTC/FYN/INPP5K/MCU/MICU2/PHB2/PRKACA/PRKCE/SEC61A1/SLC12A2/SLC16A1/SLC23A2/SLC25A14/SLC30A5/SLC30A7/SLC31A1/SLC6A15/SLC6A9/SLC9A6/TFRC/TMBIM6/TMEM63B/WWP2",40
"GO:0006631","fatty acid metabolic process","25/515","179/7601",0.139664804469274,2.06134403644845,3.8737542092315,0.000405472529064696,0.0663821243694461,0.063875098367381,"NUDT8/PDK2/TRIB3/ACAD9/ACOX3/DAGLB/EPHX1/ERLIN1/FADS1/FASN/GPAT4/MGST3/MLYCD/NUDT19/PCCA/PDK1/PECR/PEDS1/PRKAG1/RGN/SCD/SCD5/SESN2/SGPL1/TYSND1",25
"GO:0019752","carboxylic acid metabolic process","50/515","456/7601",0.109649122807018,1.61833588826435,3.67126382649522,0.000408170471630126,0.0663821243694461,0.063875098367381,"FPGS/MFSD8/NUDT8/PDK2/TRIB3/UROS/ACAD9/ACOX3/ATP7A/CAD/CS/DAGLB/EPHX1/ERLIN1/FADS1/FASN/GLS/GNE/GPAT4/ICMT/IDH3B/IDH3G/MGST2/MGST3/MLYCD/MTHFD1/MTHFD1L/NUDT19/OGT/PCCA/PDK1/PECR/PEDS1/PRKACA/PRKAG1/PRKCE/PYCR1/RGN/SCD/SCD5/SESN2/SGPL1/SLC16A1/SLC19A1/SLC23A2/SLC25A21/SLC2A1/STAT3/SYK/TYSND1",50
"GO:0043436","oxoacid metabolic process","51/515","469/7601",0.108742004264392,1.60494752313329,3.64592972729244,0.000435229680650135,0.0684995358674842,0.0659125424685774,"FPGS/MFSD8/NUDT8/PDK2/TRIB3/UROS/ACAD9/ACOX3/ATP7A/CAD/CS/DAGLB/EPHX1/ERLIN1/FADS1/FASN/GLS/GNE/GPAT4/ICMT/IDH3B/IDH3G/MGST2/MGST3/MLYCD/MTHFD1/MTHFD1L/NUDT19/OGT/PAPSS2/PCCA/PDK1/PECR/PEDS1/PRKACA/PRKAG1/PRKCE/PYCR1/RGN/SCD/SCD5/SESN2/SGPL1/SLC16A1/SLC19A1/SLC23A2/SLC25A21/SLC2A1/STAT3/SYK/TYSND1",51
"GO:0006082","organic acid metabolic process","51/515","470/7601",0.108510638297872,1.60153274116918,3.62946671704483,0.000457770288880348,0.0697956637327256,0.0671597200133669,"FPGS/MFSD8/NUDT8/PDK2/TRIB3/UROS/ACAD9/ACOX3/ATP7A/CAD/CS/DAGLB/EPHX1/ERLIN1/FADS1/FASN/GLS/GNE/GPAT4/ICMT/IDH3B/IDH3G/MGST2/MGST3/MLYCD/MTHFD1/MTHFD1L/NUDT19/OGT/PAPSS2/PCCA/PDK1/PECR/PEDS1/PRKACA/PRKAG1/PRKCE/PYCR1/RGN/SCD/SCD5/SESN2/SGPL1/SLC16A1/SLC19A1/SLC23A2/SLC25A21/SLC2A1/STAT3/SYK/TYSND1",51
"GO:0043161","proteasome-mediated ubiquitin-dependent protein catabolic process","34/515","282/7601",0.120567375886525,1.77948082352131,3.59595255119936,0.00067577432572218,0.0999122101575308,0.096138867391417,"ANAPC16/ANAPC4/CLOCK/CRBN/KLHL11/TRIB3/AMBRA1/ASCC3/CDC16/DERL1/FBXL18/FBXO45/HECTD1/HECTD3/IVNS1ABP/KAT5/KBTBD2/KBTBD7/MAPK9/MARCHF6/NKD2/OGT/PSMD2/PSMD3/PSMD6/SKP2/TBL1X/TRIM2/UFL1/USP25/USP9X/WWP2/XPO1/ZYG11B",34
"GO:0050891","multicellular organismal-level water homeostasis","5/515","12/7601",0.416666666666667,6.14967637540453,4.8126925727119,0.000743632951326226,0.106711328515313,0.102681206282197,"PRKACG/AKAP11/INPP5K/PRKACA/PRKACB",5
"GO:0098662","inorganic cation transmembrane transport","33/515","273/7601",0.120879120879121,1.78408193748,3.55680355304283,0.000772134612571775,0.107635564992505,0.103570537505868,"CRBN/GHITM/GNB2/ORAI1/SLC39A7/SLC46A3/TMEM38B/ZDHHC13/ATP13A1/ATP1A1/ATP2A2/ATP5F1A/ATP5F1C/ATP7A/CACNB3/FYN/MCU/MICU2/PHB2/PRKACA/PRKCE/SEC61A1/SLC12A2/SLC16A1/SLC25A14/SLC30A5/SLC30A7/SLC31A1/SLC6A15/SLC6A9/SLC9A6/TMBIM6/WWP2",33
"GO:0140962","multicellular organismal-level chemical homeostasis","8/515","32/7601",0.25,3.68980582524272,4.11042286708976,0.00103542019125106,0.133304910133943,0.128270439196424,"ABCA3/PRKACG/AKAP11/INPP5K/PRKACA/PRKACB/TFRC/TMEM63B",8
"GO:0035694","mitochondrial protein catabolic process","4/515","8/7601",0.5,7.37961165048544,4.86678737423629,0.00117048477684727,0.133304910133943,0.128270439196424,"BNIP3/LONP1/PRKACA/YME1L1",4
"GO:0090208","positive regulation of triglyceride metabolic process","4/515","8/7601",0.5,7.37961165048544,4.86678737423629,0.00117048477684727,0.133304910133943,0.128270439196424,"CTDNEP1/DAGLB/KAT5/RGN",4
"GO:0006487","protein N-linked glycosylation","10/515","48/7601",0.208333333333333,3.07483818770227,3.88736164773618,0.00117311974924963,0.133304910133943,0.128270439196424,"ALG1/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/B4GALT7/ENTPD5/KRTCAP2",10
"GO:0010606","positive regulation of cytoplasmic mRNA processing body assembly","3/515","4/7601",0.75,11.0694174757282,5.4302911599607,0.00117485368636187,0.133304910133943,0.128270439196424,"PAN2/CNOT1/PAN3",3
"GO:1904502","regulation of lipophagy","3/515","4/7601",0.75,11.0694174757282,5.4302911599607,0.00117485368636187,0.133304910133943,0.128270439196424,"SESN2/SPTLC1/SPTLC2",3
"GO:1904504","positive regulation of lipophagy","3/515","4/7601",0.75,11.0694174757282,5.4302911599607,0.00117485368636187,0.133304910133943,0.128270439196424,"SESN2/SPTLC1/SPTLC2",3
"GO:2001293","malonyl-CoA metabolic process","3/515","4/7601",0.75,11.0694174757282,5.4302911599607,0.00117485368636187,0.133304910133943,0.128270439196424,"NUDT8/MLYCD/NUDT19",3
"GO:0015711","organic anion transport","20/515","141/7601",0.141843971631206,2.09350685120154,3.53322656962453,0.00123739533345654,0.137210268907601,0.132028305914262,"ABCB1/G6PC3/LRRC8E/SLC12A2/SLC16A1/SLC19A1/SLC23A2/SLC25A1/SLC25A15/SLC25A19/SLC25A21/SLC2A1/SLC37A4/SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8/SYK",20
"GO:0015695","organic cation transport","8/515","33/7601",0.242424242424242,3.57799352750809,4.00090341741967,0.00128714354334848,0.139554963288828,0.134284449200801,"SLC25A15/SLC25A19/SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8",8
"GO:0009101","glycoprotein biosynthetic process","21/515","152/7601",0.138157894736842,2.03910321921308,3.48852093679828,0.0013285300267926,0.140910826102633,0.135589105709268,"ALG1/GALNT10/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/ATP7A/B4GALT7/CHST10/COG3/ENTPD5/EXTL2/GALNT1/GALNT16/KRTCAP2/MAN1A1/OGT/SOAT1/TM9SF2",21
"GO:0010498","proteasomal protein catabolic process","41/515","375/7601",0.109333333333333,1.61367508090615,3.28560219850499,0.0014314156482216,0.146337764006602,0.140811086713076,"ANAPC16/ANAPC4/CLOCK/CRBN/KLHL11/OPHN1/TRIB3/AMBRA1/ASCC3/CDC16/DERL1/DERL2/ERLIN1/FBXL18/FBXO45/HECTD1/HECTD3/IVNS1ABP/KAT5/KBTBD2/KBTBD7/MAN1A1/MAPK9/MARCHF6/MARCHF7/NKD2/OGT/PRKACA/PSMD2/PSMD3/PSMD6/SKP2/TBL1X/TMUB2/TRIM2/UFL1/USP25/USP9X/WWP2/XPO1/ZYG11B",41
"GO:0015849","organic acid transport","17/515","113/7601",0.150442477876106,2.22041412492482,3.52349261846817,0.00146967625257706,0.146337764006602,0.140811086713076,"ABCB1/LRRC8E/SLC12A2/SLC16A1/SLC19A1/SLC23A2/SLC25A1/SLC25A15/SLC25A21/SLC2A1/SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8/SYK",17
"GO:0046942","carboxylic acid transport","17/515","113/7601",0.150442477876106,2.22041412492482,3.52349261846817,0.00146967625257706,0.146337764006602,0.140811086713076,"ABCB1/LRRC8E/SLC12A2/SLC16A1/SLC19A1/SLC23A2/SLC25A1/SLC25A15/SLC25A21/SLC2A1/SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8/SYK",17
"GO:0015804","neutral amino acid transport","6/515","20/7601",0.3,4.42776699029126,4.13783223279809,0.00160471317112459,0.153517560037586,0.147719726382161,"SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8",6
"GO:0033962","P-body assembly","6/515","20/7601",0.3,4.42776699029126,4.13783223279809,0.00160471317112459,0.153517560037586,0.147719726382161,"NOCT/PAN2/CNOT1/DYNC1H1/PAN3/RC3H1",6
"GO:0000041","transition metal ion transport","9/515","42/7601",0.214285714285714,3.1626907073509,3.78875675219496,0.00166494594640273,0.156216755240364,0.150316982205591,"SLC39A7/SLC46A3/ATP13A1/ATP7A/CLTC/SLC30A5/SLC30A7/SLC31A1/TFRC",9
"GO:0046474","glycerophospholipid biosynthetic process","16/515","105/7601",0.152380952380952,2.24902450300509,3.47424671524064,0.00175007406867315,0.16110587511427,0.155021456728545,"EFR3A/HDHD5/AGPAT3/AGPAT4/DGKE/GPAT4/IMPA2/INPP5K/PIGG/PIGU/PTDSS1/PTEN/PTPMT1/SACM1L/SLC30A5/VAC14",16
"GO:0019637","organophosphate metabolic process","60/515","611/7601",0.0981996726677578,1.44935089698568,3.12232040213701,0.00187307076387873,0.169235412166006,0.162843968945403,"ABCA3/EFR3A/HDHD5/MFSD8/MOCS3/MTMR12/NOCT/NUDT8/PDK2/TK2/TMEM38B/ABHD16A/ACOT9/AGPAT3/AGPAT4/ATP5F1A/ATP5F1C/CAD/COASY/DDHD1/DGKE/ENTPD5/EXTL2/FADS1/FASN/FDPS/G6PC3/GNAI3/GNE/GPAT4/GPCPD1/IMPA2/INPP5K/MLYCD/MTHFD1/NMRK1/NUDT12/NUDT19/OGG1/OGT/PAPSS2/PDK1/PHB2/PIGG/PIGU/PRKACA/PRKAG1/PTDSS1/PTEN/PTPMT1/SACM1L/SHPK/SLC25A19/SLC30A5/SPTLC1/SPTLC2/STAT3/THTPA/UPP1/VAC14",60
"GO:0098739","import across plasma membrane","11/515","60/7601",0.183333333333333,2.70585760517799,3.57613386638372,0.00203529733393076,0.180549376222694,0.173730643240788,"ATP1A1/FYN/LRRC8E/SLC12A2/SLC19A1/SLC2A1/SLC30A5/SLC6A9/SLC7A5/SLC7A8/SLC9A6",11
"GO:0001843","neural tube closure","10/515","52/7601",0.192307692307692,2.83831217326363,3.58579996702916,0.00222273659178626,0.186978135022847,0.17991660978887,"VANGL2/APAF1/IFT172/MED12/MTHFD1/MTHFD1L/PRKACA/PRKACB/RGMA/TSC2",10
"GO:0014020","primary neural tube formation","10/515","52/7601",0.192307692307692,2.83831217326363,3.58579996702916,0.00222273659178626,0.186978135022847,0.17991660978887,"VANGL2/APAF1/IFT172/MED12/MTHFD1/MTHFD1L/PRKACA/PRKACB/RGMA/TSC2",10
"GO:0060606","tube closure","10/515","52/7601",0.192307692307692,2.83831217326363,3.58579996702916,0.00222273659178626,0.186978135022847,0.17991660978887,"VANGL2/APAF1/IFT172/MED12/MTHFD1/MTHFD1L/PRKACA/PRKACB/RGMA/TSC2",10
"GO:0009100","glycoprotein metabolic process","24/515","191/7601",0.12565445026178,1.85456209017435,3.22449003527769,0.00234160646233416,0.191673248030747,0.184434404422203,"ALG1/GALNT10/MFSD8/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/ATP7A/B4GALT7/CHST10/COG3/ENTPD5/EXTL2/GALNT1/GALNT16/KRTCAP2/MAN1A1/MARCHF6/OGT/PCSK6/SOAT1/TM9SF2",24
"GO:0031929","TOR signaling","16/515","108/7601",0.148148148148148,2.18655160014383,3.34796167175452,0.00235712131212233,0.191673248030747,0.184434404422203,"CASTOR2/MFSD8/RPS6KA4/USP32/OGT/PRKACA/PRKACB/RPS6KA5/RRAGA/SESN2/SLC38A9/SYK/TMEM127/TSC2/USP9X/WDR59",16
"GO:0070085","glycosylation","18/515","129/7601",0.13953488372093,2.05942650711222,3.27157661400581,0.00256600310786548,0.205238183004519,0.197487038154962,"ALG1/GALNT10/ALG11/ALG2/ALG3/ALG5/ALG8/ALG9/B4GALT7/COG2/COG3/ENTPD5/GALNT1/GALNT16/GNE/KRTCAP2/MAN1A1/OGT",18
"GO:1903432","regulation of TORC1 signaling","11/515","62/7601",0.17741935483871,2.6185718759787,3.44969579770954,0.00267002218202224,0.208241227268145,0.200376667698499,"CASTOR2/USP32/OGT/PRKACA/PRKACB/RRAGA/SESN2/SLC38A9/SYK/TSC2/WDR59",11
"GO:0060071","Wnt signaling pathway, planar cell polarity pathway","6/515","22/7601",0.272727272727273,4.0252427184466,3.8306762389306,0.00275049026831126,0.208241227268145,0.200376667698499,"VANGL2/WNT5A/DVL3/MED12/TIAM1/VANGL1",6
"GO:0010603","regulation of cytoplasmic mRNA processing body assembly","3/515","5/7601",0.6,8.85553398058252,4.73672391753231,0.0027892039953648,0.208241227268145,0.200376667698499,"PAN2/CNOT1/PAN3",3
"GO:0035434","copper ion transmembrane transport","3/515","5/7601",0.6,8.85553398058252,4.73672391753231,0.0027892039953648,0.208241227268145,0.200376667698499,"SLC46A3/ATP7A/SLC31A1",3
"GO:0003333","amino acid transmembrane transport","8/515","37/7601",0.216216216216216,3.19118341642614,3.60175088029226,0.00281695449881074,0.208241227268145,0.200376667698499,"LRRC8E/SLC25A15/SLC38A9/SLC6A15/SLC6A9/SLC7A5/SLC7A6/SLC7A8",8
